name,url,price,description,image_urls
GLAMIRAEarring Williemae,https://www.glamira.com/glamira-earring-williemae.html,$516.00,14K White Gold & Green Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/williemae-e/diamond/greendiamond_A/alloycolour/white.jpg
GLAMIRAEarring Heracroos,https://www.glamira.com/glamira-earring-heracroos.html,$638.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/heracroos-m1/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAEarring Foutch,https://www.glamira.com/glamira-earring-foutch.html,$443.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/foutch/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Adish,https://www.glamira.com/glamira-earring-adish.html,$541.00,14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adish/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRAEarring Sathunals,https://www.glamira.com/glamira-earring-sathunals.html,$798.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sathunals/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Addolorata,https://www.glamira.com/glamira-earring-addolorata.html,"$1,679.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/DE-003U1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Merekara Mother,https://www.glamira.com/glamira-earring-merekara-mother.html,$802.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944merekara-mother/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Beaunez,https://www.glamira.com/glamira-earring-beaunez.html,$811.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beaunez-e-gbr/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Arunika,https://www.glamira.com/glamira-earring-arunika.html,$900.00,14K White Gold & Peridot & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arunika01/diamond/peridot-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRAEarring Lanie,https://www.glamira.com/glamira-earring-lanie.html,"$4,318.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lanie/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Chong,https://www.glamira.com/glamira-earring-chong.html,"$1,295.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chong1/diamond/diamond-Brillant_AAA/alloycolour/red/ceramic/white.jpg
GLAMIRAEarring Raigor,https://www.glamira.com/glamira-earring-raigor.html,$842.00,14K Rose Gold & Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/raigor-e/diamond/diamond-Brillant_AAA/alloycolour/red/pearl/white_pearl.jpg
GLAMIRAEarring Roscoear,https://www.glamira.com/glamira-earring-roscoear.html,$595.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/roscoear-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Hanzila,https://www.glamira.com/glamira-earring-hanzila.html,$751.00,14K White Gold & Garnet & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hanzila/diamond/garnet_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRAEarring Desespoir,https://www.glamira.com/glamira-earring-desespoir.html,$912.00,14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desespoir/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAEarring Tibia,https://www.glamira.com/glamira-earring-tibia.html,"$1,058.00",14K Rose Gold & Pink Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tibia-r/diamond/pinksapphire_AA/alloycolour/red.jpg
GLAMIRAEarring Slumberously,https://www.glamira.com/glamira-earring-slumberously.html,$450.00,14K Rose Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/slumberously/diamond/ruby_AAA/alloycolour/red.jpg
GLAMIRAEarring Garnison,https://www.glamira.com/glamira-earring-garnison.html,$318.00,14K White Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/garnison-e/diamond/black-sapphire_AAA/alloycolour/white.jpg
GLAMIRAEarring Atoosa,https://www.glamira.com/glamira-earring-atoosa.html,$703.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Atoosa/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Calibe,https://www.glamira.com/glamira-earring-calibe.html,"$1,072.00",14K Rose & White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Calibe/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red_white.jpg
GLAMIRAEarring Nikalina,https://www.glamira.com/glamira-earring-nikalina.html,"$1,496.00",14K Yellow Gold & White Topaz,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Nikalina/diamond/diamond-topaz_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Alhertina,https://www.glamira.com/glamira-earring-alhertina.html,"$1,679.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alhertina-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAEarring Siena,https://www.glamira.com/glamira-earring-siena.html,$389.00,14K White Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/siena-e/diamond/emerald_AAA/alloycolour/white.jpg
GLAMIRAEarring Beauvais,https://www.glamira.com/glamira-earring-beauvais.html,"$1,901.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beauvais-e/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Aznig,https://www.glamira.com/glamira-earring-aznig.html,$705.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aznig-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Campaniles,https://www.glamira.com/glamira-earring-campaniles.html,"$1,107.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6781campaniles/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Hinojos,https://www.glamira.com/glamira-earring-hinojos.html,"$1,159.00",14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17476hinojos-earring/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Elettra,https://www.glamira.com/glamira-earring-elettra.html,"$1,058.00",14K White Gold & Yellow Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/DE-026U1/diamond/yellow-sapphire_AAA/alloycolour/white.jpg
GLAMIRAEarring Svea,https://www.glamira.com/glamira-earring-svea.html,"$1,458.00",14K White Gold & Ruby & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/svea/diamond/ruby_AAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Kaley,https://www.glamira.com/glamira-earring-kaley.html,"$88,538.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kaley/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Domas,https://www.glamira.com/glamira-earring-domas.html,$360.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5106domas/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Vigoroth,https://www.glamira.com/glamira-earring-vigoroth.html,"$2,098.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5114vigoroth/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Vernissage,https://www.glamira.com/glamira-earring-vernissage.html,"$2,552.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vernissage/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Redviolet,https://www.glamira.com/glamira-earring-redviolet.html,$906.00,14K Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9285redviolet/diamond/lab-grown-diamond_AAA/alloycolour/red/accent/neon-purple.jpg
GLAMIRAEarring Saanvia,https://www.glamira.com/glamira-earring-saanvia.html,"$1,366.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/saanvia-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Galba,https://www.glamira.com/glamira-earring-galba.html,$507.00,14K White Gold & Lab Grown Diamond & Rose Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/galba-n/diamond/lab-grown-diamond_AAA/alloycolour/white/pearl/red_pearl.jpg
GLAMIRAEarring Orleans,https://www.glamira.com/glamira-earring-orleans.html,$730.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/orleans-e-gb/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Hekabe,https://www.glamira.com/glamira-earring-hekabe.html,"$1,646.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5106hekabe/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAEarring Dennotobis,https://www.glamira.com/glamira-earring-dennotobis.html,$383.00,14K White Gold & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9371dennotobis/alloycolour/white/pearl/white_pearl.jpg
GLAMIRAEarring Lenavas,https://www.glamira.com/glamira-earring-lenavas.html,$651.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lenavas-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Canel,https://www.glamira.com/glamira-earring-canel.html,$673.00,14K White Gold & Emerald & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Canel-1/diamond/emerald_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Douera,https://www.glamira.com/glamira-earring-douera.html,"$1,827.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/douera/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Blanch Ø10 mm,https://www.glamira.com/glamira-earring-blanch-o10-mm.html,"$1,127.00",14K Yellow Gold / Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/PER12-10/diamond/diamond-Brillant_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEarring Balanceo,https://www.glamira.com/glamira-earring-balanceo.html,"$1,236.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GLE10/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Isola,https://www.glamira.com/glamira-earring-isola.html,"$1,484.00",14K Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/isola-e/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/red.jpg
GLAMIRAEarring Maytal,https://www.glamira.com/glamira-earring-maytal.html,"$2,981.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maytal-e/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Myth,https://www.glamira.com/glamira-earring-myth.html,$337.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/myth/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAEarring Schoch,https://www.glamira.com/glamira-earring-schoch.html,$484.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/schoch/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAEarring Betwi,https://www.glamira.com/glamira-earring-betwi.html,$358.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12806betwi/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ipsala,https://www.glamira.com/glamira-earring-ipsala.html,$334.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14219ipsala/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Gisele,https://www.glamira.com/glamira-earring-gisele.html,"$3,373.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gisele/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Leokadia Ø6 mm,https://www.glamira.com/glamira-earring-leokadia-o6-mm.html,$421.00,14K Yellow Gold / Yellow Sapphire & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/PRLE11-6/diamond/yellow-sapphire_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEarring Gaisma - B,https://www.glamira.com/glamira-earring-gaisma-b.html,$349.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803gaisma-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Qalyhs,https://www.glamira.com/glamira-earring-qalyhs.html,$948.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/DE-073U1/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Dissuasion,https://www.glamira.com/glamira-earring-dissuasion.html,"$2,333.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dissuasion/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAEarring Regina Ø8 mm,https://www.glamira.com/glamira-earring-regina-o8-mm.html,$597.00,14K White Gold / Diamond & Black Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/PER11-8/diamond/diamond-Brillant_AAA/alloycolour/white/pearl/black_pearl.jpg
GLAMIRAEarring Bihine,https://www.glamira.com/glamira-earring-bihine.html,$759.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Bihine/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Corrigan,https://www.glamira.com/glamira-earring-corrigan.html,$348.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/corrigan/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Jayant,https://www.glamira.com/glamira-earring-jayant.html,"$1,174.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jayant-e1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Lukan,https://www.glamira.com/glamira-earring-lukan.html,$298.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lukan-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Palmira,https://www.glamira.com/glamira-earring-palmira.html,"$3,400.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Earring-45/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Together,https://www.glamira.com/glamira-earring-together.html,$300.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/together-e/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Alessa,https://www.glamira.com/glamira-earring-alessa.html,"$2,628.00",14K Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Earring-29/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/red.jpg
GLAMIRAEarring Chanika Ø8 mm,https://www.glamira.com/glamira-earring-chanika-o8-mm.html,"$1,522.00",14K Yellow Gold / Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/PRLE24-8/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEarring Ailish,https://www.glamira.com/glamira-earring-ailish.html,"$1,436.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ailish-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAEarring Jeri,https://www.glamira.com/glamira-earring-jeri.html,"$1,678.00",14K Yellow Gold & Black Onyx & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jeri/diamond/black-onyx_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRAEarring Anther,https://www.glamira.com/glamira-earring-anther.html,$451.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anther-r/diamond/blackdiamond_AAA/alloycolour/white/accent/black.jpg
GLAMIRAEarring Hidalgo,https://www.glamira.com/glamira-earring-hidalgo.html,$311.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hidalgo/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAEarring Contagone,https://www.glamira.com/glamira-earring-contagone.html,$500.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/contagone-e/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Bellat,https://www.glamira.com/glamira-earring-bellat.html,"$1,278.00",14K Yellow & White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bellat-e/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow_white.jpg
GLAMIRAEarring Abbress,https://www.glamira.com/glamira-earring-abbress.html,"$1,317.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10851abbress-m/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
