name,url,price,description,image_urls
GLAMIRACufflink Chopel,https://www.glamira.com/glamira-cufflink-chopel.html,"$1,257.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chopel-c/alloycolour/white/accent/black.jpg
GLAMIRACufflink Choriste,https://www.glamira.com/glamira-cufflink-choriste.html,"$1,912.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/choriste-c/alloycolour/white/accent/black.jpg
GLAMIRACufflink Chunky,https://www.glamira.com/glamira-cufflink-chunky.html,"$1,558.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chunky-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Ciragel,https://www.glamira.com/glamira-cufflink-ciragel.html,"$1,087.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ciragel-c1/alloycolour/white/accent/black.jpg
GLAMIRACufflink Cosme,https://www.glamira.com/glamira-cufflink-cosme.html,"$1,454.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cosme-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Crass,https://www.glamira.com/glamira-cufflink-crass.html,"$1,175.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/crass-c1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Daytime,https://www.glamira.com/glamira-cufflink-daytime.html,"$1,392.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/daytime-cn/alloycolour/white/accent/black.jpg
GLAMIRACufflink Deacohk,https://www.glamira.com/glamira-cufflink-deacohk.html,"$1,193.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deacohk-c/alloycolour/white/accent/black.jpg
GLAMIRACufflink Dels,https://www.glamira.com/glamira-cufflink-dels.html,"$1,226.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dels-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Derla,https://www.glamira.com/glamira-cufflink-derla.html,"$2,148.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/derla-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Duped,https://www.glamira.com/glamira-cufflink-duped.html,"$1,286.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/duped-cn1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Ebonix,https://www.glamira.com/glamira-cufflink-ebonix.html,"$1,211.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ebonix-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Eliov,https://www.glamira.com/glamira-cufflink-eliov.html,"$1,117.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eliov-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Encens,https://www.glamira.com/glamira-cufflink-encens.html,"$1,346.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/encens-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Fenulaget,https://www.glamira.com/glamira-cufflink-fenulaget.html,$995.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fenulaget-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Fig,https://www.glamira.com/glamira-cufflink-fig.html,"$1,344.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fig-cn/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Find,https://www.glamira.com/glamira-cufflink-find.html,"$1,164.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/find-cn/alloycolour/white.jpg
GLAMIRACufflink Foot,https://www.glamira.com/glamira-cufflink-foot.html,"$1,187.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/foot-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Formera,https://www.glamira.com/glamira-cufflink-formera.html,"$1,214.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/formera-c/alloycolour/white/accent/black.jpg
GLAMIRACufflink Fraeny,https://www.glamira.com/glamira-cufflink-fraeny.html,"$1,153.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fraeny-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Galine,https://www.glamira.com/glamira-cufflink-galine.html,$973.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/galine-cn/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Gamies,https://www.glamira.com/glamira-cufflink-gamies.html,"$1,387.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gamies-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Gorania,https://www.glamira.com/glamira-cufflink-gorania.html,"$1,425.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gorania-cn1/alloycolour/white.jpg
GLAMIRACufflink Greve,https://www.glamira.com/glamira-cufflink-greve.html,"$1,709.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/greve-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Grid,https://www.glamira.com/glamira-cufflink-grid.html,"$1,489.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/grid-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Hect,https://www.glamira.com/glamira-cufflink-hect.html,$992.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hect-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Hedda,https://www.glamira.com/glamira-cufflink-hedda.html,"$1,326.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hedda-c/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Highwood,https://www.glamira.com/glamira-cufflink-highwood.html,"$1,124.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/highwood-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Hingele,https://www.glamira.com/glamira-cufflink-hingele.html,"$1,463.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hingele-cn/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Ignace,https://www.glamira.com/glamira-cufflink-ignace.html,"$1,701.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ignace-c1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Irana,https://www.glamira.com/glamira-cufflink-irana.html,"$1,066.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/irana-c/alloycolour/white/accent/black.jpg
GLAMIRACufflink Jake,https://www.glamira.com/glamira-cufflink-jake.html,"$1,040.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jake-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Janties,https://www.glamira.com/glamira-cufflink-janties.html,"$1,352.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/janties-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink January,https://www.glamira.com/glamira-cufflink-january.html,"$1,040.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/january-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Jointure,https://www.glamira.com/glamira-cufflink-jointure.html,"$1,981.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jointure-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Joncher,https://www.glamira.com/glamira-cufflink-joncher.html,"$2,081.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/joncher-cn/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Jour,https://www.glamira.com/glamira-cufflink-jour.html,"$2,394.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jour-cn1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Julietne,https://www.glamira.com/glamira-cufflink-julietne.html,"$1,324.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/julietne-c/alloycolour/white.jpg
GLAMIRACufflink Karolna,https://www.glamira.com/glamira-cufflink-karolna.html,"$1,072.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/karolna-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Sauvette,https://www.glamira.com/glamira-cufflink-sauvette.html,"$1,556.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sauvette-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Shann,https://www.glamira.com/glamira-cufflink-shann.html,"$1,972.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/shann-c/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRACufflink Snowfall,https://www.glamira.com/glamira-cufflink-snowfall.html,"$1,268.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/snowfall-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Sunglass,https://www.glamira.com/glamira-cufflink-sunglass.html,"$1,725.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sunglass-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Toshikoes,https://www.glamira.com/glamira-cufflink-toshikoes.html,"$1,193.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/toshikoes-14023/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Trunts,https://www.glamira.com/glamira-cufflink-trunts.html,"$1,114.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/trunts-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Aisan,https://www.glamira.com/glamira-cufflink-aisan.html,"$1,573.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aisan1-n/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Ambipom,https://www.glamira.com/glamira-cufflink-ambipom.html,"$1,546.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ambipom1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Anthea,https://www.glamira.com/glamira-cufflink-anthea.html,"$1,232.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anthea-14023/alloycolour/white/accent/black.jpg
GLAMIRACufflink Azelf,https://www.glamira.com/glamira-cufflink-azelf.html,"$1,508.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/azelf-14023/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Azumarill,https://www.glamira.com/glamira-cufflink-azumarill.html,"$1,533.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/azumarill1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Azurill,https://www.glamira.com/glamira-cufflink-azurill.html,"$1,708.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/azurill1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Boccato,https://www.glamira.com/glamira-cufflink-boccato.html,"$1,409.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/boccaton1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Boldore,https://www.glamira.com/glamira-cufflink-boldore.html,"$1,786.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/boldore1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Borghild,https://www.glamira.com/glamira-cufflink-borghild.html,"$1,103.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/borghild1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Callan,https://www.glamira.com/glamira-cufflink-callan.html,"$1,582.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/callan1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Cullison,https://www.glamira.com/glamira-cufflink-cullison.html,"$1,361.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cullison1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Cutiefly,https://www.glamira.com/glamira-cufflink-cutiefly.html,"$2,385.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cutiefly1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Gamal,https://www.glamira.com/glamira-cufflink-gamal.html,"$2,470.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gamal1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Gamila,https://www.glamira.com/glamira-cufflink-gamila.html,"$1,603.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gamila1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Gastly,https://www.glamira.com/glamira-cufflink-gastly.html,"$2,171.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gastly-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Gerrit,https://www.glamira.com/glamira-cufflink-gerrit.html,"$1,594.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gerrit1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Gitanjali,https://www.glamira.com/glamira-cufflink-gitanjali.html,"$1,244.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gitanjali-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Gligar,https://www.glamira.com/glamira-cufflink-gligar.html,"$2,311.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gligar1-n3/diamond/labdiamond_AAAA/alloycolour/white/accent/black-white.jpg
GLAMIRACufflink Hadiza,https://www.glamira.com/glamira-cufflink-hadiza.html,"$1,168.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hadiza1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Hadjer,https://www.glamira.com/glamira-cufflink-hadjer.html,"$1,862.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hadjer1-n/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Halfdan,https://www.glamira.com/glamira-cufflink-halfdan.html,"$1,922.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/halfdan-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Horsea,https://www.glamira.com/glamira-cufflink-horsea.html,"$1,148.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/horsea1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Horsis,https://www.glamira.com/glamira-cufflink-horsis.html,"$1,519.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/horsis-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Houndoom,https://www.glamira.com/glamira-cufflink-houndoom.html,"$1,361.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/houndoom1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Lampent,https://www.glamira.com/glamira-cufflink-lampent.html,"$2,184.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lampent1-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Larvitar,https://www.glamira.com/glamira-cufflink-larvitar.html,"$2,091.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/larvitar1n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Ledeja,https://www.glamira.com/glamira-cufflink-ledeja.html,"$1,022.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ledeja1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Ledyba,https://www.glamira.com/glamira-cufflink-ledyba.html,"$1,883.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ledyba-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Lennisha,https://www.glamira.com/glamira-cufflink-lennisha.html,"$1,224.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lennisha1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Machamp,https://www.glamira.com/glamira-cufflink-machamp.html,"$1,356.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/machamp1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
