name,url,price,description,image_urls
GLAMIRAKids Pendant Tiede,https://www.glamira.com/glamira-kids-pendant-tiede.html,$381.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tiede1/diamond/labdiamond_AAAA/alloycolour/white/accent/indian-red.jpg
GLAMIRAKids Pendant Vincas,https://www.glamira.com/glamira-kids-pendant-vincas.html,$434.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vincas1/alloycolour/white/accent/black.jpg
GLAMIRAKids Pendant Yabby,https://www.glamira.com/glamira-kids-pendant-yabby.html,$715.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yabby1/diamond/labdiamond_AAAA/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Pendant Cabbsle,https://www.glamira.com/glamira-kids-pendant-cabbsle.html,$340.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cabbsle/alloycolour/white/accent/black.jpg
GLAMIRAKids Pendant Coupena,https://www.glamira.com/glamira-kids-pendant-coupena.html,$639.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/coupena/alloycolour/white.jpg
GLAMIRAKids Necklace Dramel,https://www.glamira.com/glamira-kids-necklace-dramel.html,$396.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dramel/alloycolour/white/accent/babyblue.jpg
GLAMIRAKids Pendant Ecaille,https://www.glamira.com/glamira-kids-pendant-ecaille.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ecaille/alloycolour/white/accent/red.jpg
GLAMIRAKids Pendant Gursel,https://www.glamira.com/glamira-kids-pendant-gursel.html,$432.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gursel/alloycolour/white/accent/black.jpg
GLAMIRAKids Pendant Vanesa,https://www.glamira.com/glamira-kids-pendant-vanesa.html,$477.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vanesa/alloycolour/white/accent/white.jpg
GLAMIRAKids Pendant Gobit,https://www.glamira.com/glamira-kids-pendant-gobit.html,$378.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905gobit/diamond/labdiamond_AAAA/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Pendant Haza,https://www.glamira.com/glamira-kids-pendant-haza.html,$492.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905haza/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Pendant Jamee,https://www.glamira.com/glamira-kids-pendant-jamee.html,$376.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905jamee/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAKids Pendant Larisaza,https://www.glamira.com/glamira-kids-pendant-larisaza.html,$412.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905larisaza/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Pendant Locuteur,https://www.glamira.com/glamira-kids-pendant-locuteur.html,$450.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905locuteur/diamond/labdiamond_AAAA/alloycolour/white/accent/red.jpg
GLAMIRAKids Pendant Zeken,https://www.glamira.com/glamira-kids-pendant-zeken.html,$530.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905zeken/diamond/labdiamond_AAAA/alloycolour/white/accent/yellow.jpg
GLAMIRAKids Necklace Baku,https://www.glamira.com/glamira-kids-necklace-baku.html,$425.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/baku-k/diamond/labdiamond_AAAA/alloycolour/white/accent/orange.jpg
GLAMIRAKids Pendant Enkidu,https://www.glamira.com/glamira-kids-pendant-enkidu.html,$365.00,14K Rose & White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/enkidu-k/diamond/labdiamond_AAAA/alloycolour/red_white.jpg
GLAMIRAKids Pendant Butchell,https://www.glamira.com/glamira-kids-pendant-butchell.html,$412.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11091butchell/alloycolour/white/accent/indian-red.jpg
GLAMIRAKids Pendant Dundeel,https://www.glamira.com/glamira-kids-pendant-dundeel.html,$393.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11091dundeel/diamond/labdiamond_AAAA/alloycolour/white/accent/darkblue.jpg
GLAMIRAKids Pendant Azera,https://www.glamira.com/glamira-kids-pendant-azera.html,$344.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/azera-k/alloycolour/yellow/accent/pink.jpg
GLAMIRAKids Pendant Cwengea,https://www.glamira.com/glamira-kids-pendant-cwengea.html,$412.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cwengea-k/alloycolour/yellow.jpg
GLAMIRAKids Necklace Quagga,https://www.glamira.com/glamira-kids-necklace-quagga.html,$323.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/quagga-k/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Undlan,https://www.glamira.com/glamira-kids-pendant-undlan.html,$356.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/undlan-k/alloycolour/yellow/accent/green.jpg
GLAMIRAKids Pendant Barfi,https://www.glamira.com/glamira-kids-pendant-barfi.html,$453.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547barfi/alloycolour/yellow/accent/red.jpg
GLAMIRAKids Necklace Wicu,https://www.glamira.com/glamira-kids-necklace-wicu.html,$462.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547wicu/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Vonve,https://www.glamira.com/glamira-kids-necklace-vonve.html,$774.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547vonve/diamond/labdiamond_AAAA/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Pendant Nevcile,https://www.glamira.com/glamira-kids-pendant-nevcile.html,$415.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547nevcile/alloycolour/yellow.jpg
GLAMIRAKids Pendant Aepkchai,https://www.glamira.com/glamira-kids-pendant-aepkchai.html,$542.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aepkchai-y1/alloycolour/yellow/accent/fiery_red.jpg
GLAMIRAKids Pendant Cvekinja,https://www.glamira.com/glamira-kids-pendant-cvekinja.html,$404.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cvekinja-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Necklace Dotorea,https://www.glamira.com/glamira-kids-necklace-dotorea.html,$430.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dotorea-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Necklace Eireachdail,https://www.glamira.com/glamira-kids-necklace-eireachdail.html,$421.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eireachdail-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Pendant Gaotseba,https://www.glamira.com/glamira-kids-pendant-gaotseba.html,$455.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gaotseba-y/alloycolour/yellow/accent/fiery_red.jpg
GLAMIRAKids Necklace Genetiin,https://www.glamira.com/glamira-kids-necklace-genetiin.html,$390.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/genetiin-y/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAKids Pendant Iberrashn,https://www.glamira.com/glamira-kids-pendant-iberrashn.html,$446.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/iberrashn-y/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Pendant Iwwerraschung,https://www.glamira.com/glamira-kids-pendant-iwwerraschung.html,$404.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/iwwerraschung-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Necklace Kyaww,https://www.glamira.com/glamira-kids-necklace-kyaww.html,$425.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kyaww-y/alloycolour/yellow/accent/cadmium-yellow.jpg
GLAMIRAKids Pendant Makatsa,https://www.glamira.com/glamira-kids-pendant-makatsa.html,$472.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/makatsa-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Necklace Mamaki,https://www.glamira.com/glamira-kids-necklace-mamaki.html,$378.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mamaki-y/alloycolour/yellow/accent/pumpkin_orange.jpg
GLAMIRAKids Pendant Sejutans,https://www.glamira.com/glamira-kids-pendant-sejutans.html,$475.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sejutans-y/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Necklace Sitaara,https://www.glamira.com/glamira-kids-necklace-sitaara.html,$368.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sitaara-y/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Necklace Academe,https://www.glamira.com/glamira-kids-necklace-academe.html,$428.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/academe-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Ariocarpus Daughter,https://www.glamira.com/glamira-necklace-ariocarpus-daughter.html,$401.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ariocarpus-daughter-y/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAPendant Epidendrum Daughter,https://www.glamira.com/glamira-pendant-epidendrum-daughter.html,$475.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/epidendrum-daughter-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Jacaranda Daughter,https://www.glamira.com/glamira-necklace-jacaranda-daughter.html,$358.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jacaranda-daughter-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Ludisia Daughter,https://www.glamira.com/glamira-necklace-ludisia-daughter.html,$476.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ludisia-daughter-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Lulepasioni Daughter,https://www.glamira.com/glamira-necklace-lulepasioni-daughter.html,$462.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lulepasioni-daughter-y/diamond/labdiamond_AAAA/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAPendant Maculatus Daughter,https://www.glamira.com/glamira-pendant-maculatus-daughter.html,$406.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maculatus-daughter-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Napau,https://www.glamira.com/glamira-kids-pendant-napau.html,$442.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901napau/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Flovers,https://www.glamira.com/glamira-kids-pendant-flovers.html,$489.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901flovers/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Pendant Agradable,https://www.glamira.com/glamira-kids-pendant-agradable.html,$621.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901agradable/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Agreyab,https://www.glamira.com/glamira-kids-necklace-agreyab.html,$458.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901agreyab/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Pendant Angenehm,https://www.glamira.com/glamira-kids-pendant-angenehm.html,$463.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901angenehm/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Necklace Arbo,https://www.glamira.com/glamira-kids-necklace-arbo.html,$629.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901arbo/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Atsegina,https://www.glamira.com/glamira-kids-pendant-atsegina.html,$453.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901atsegina/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAKids Pendant Bervita,https://www.glamira.com/glamira-kids-pendant-bervita.html,$464.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901bervita/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Necklace Discretely,https://www.glamira.com/glamira-kids-necklace-discretely.html,$400.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901discretely/alloycolour/yellow/accent/gold_glitter.jpg
GLAMIRAKids Pendant Environment,https://www.glamira.com/glamira-kids-pendant-environment.html,$471.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901environment/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Pendant Environmental,https://www.glamira.com/glamira-kids-pendant-environmental.html,$451.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901environmental/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Pendant Environmentalism,https://www.glamira.com/glamira-kids-pendant-environmentalism.html,$436.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901environmentalism/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Pendant Environmentalist,https://www.glamira.com/glamira-kids-pendant-environmentalist.html,$422.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901environmentalist/alloycolour/yellow/accent/gold_glitter.jpg
GLAMIRAKids Pendant Establish - L,https://www.glamira.com/glamira-kids-pendant-establish-l.html,$473.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901establish-l/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Established,https://www.glamira.com/glamira-kids-pendant-established.html,$787.00,14K Yellow & White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901established/diamond/lab-grown-diamond_AAA/alloycolour/yellow_white.jpg
GLAMIRAKids Necklace Formula,https://www.glamira.com/glamira-kids-necklace-formula.html,$408.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901formula/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Necklace Inconsistent,https://www.glamira.com/glamira-kids-necklace-inconsistent.html,$401.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901inconsistent/alloycolour/yellow/accent/white.jpg
GLAMIRAPendant Parella Daughter,https://www.glamira.com/glamira-pendant-parella-daughter.html,$656.00,14K Yellow & White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901parella-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow_white.jpg
GLAMIRAPendant Stanhopea Daughter,https://www.glamira.com/glamira-pendant-stanhopea-daughter.html,$489.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901stanhopea-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAPendant Sukacita Daughter,https://www.glamira.com/glamira-pendant-sukacita-daughter.html,$470.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901sukacita-daughter/alloycolour/yellow/accent/gold_glitter.jpg
GLAMIRAPendant Xiyue Daughter,https://www.glamira.com/glamira-pendant-xiyue-daughter.html,$492.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901xiyue-daughter/alloycolour/yellow/accent/gold_glitter.jpg
GLAMIRANecklace Zaufanie Daughter,https://www.glamira.com/glamira-necklace-zaufanie-daughter.html,$707.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901zaufanie-daughter/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Kpakpando,https://www.glamira.com/glamira-kids-necklace-kpakpando.html,$373.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kpakpando-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Lipalesa,https://www.glamira.com/glamira-kids-pendant-lipalesa.html,$417.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lipalesa-yw/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Pendant Phulo,https://www.glamira.com/glamira-kids-pendant-phulo.html,$377.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/phulo-yw/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Pendant Puawai,https://www.glamira.com/glamira-kids-pendant-puawai.html,$403.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/puawai-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Realta,https://www.glamira.com/glamira-kids-necklace-realta.html,$374.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/realta-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Surprendre,https://www.glamira.com/glamira-kids-pendant-surprendre.html,$424.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/surprendre-yw/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Necklace Suruchipoorn,https://www.glamira.com/glamira-kids-necklace-suruchipoorn.html,$408.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/suruchipoorn-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Necklace Ukothuka,https://www.glamira.com/glamira-kids-necklace-ukothuka.html,$444.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ukothuka-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Pendant Verrassing,https://www.glamira.com/glamira-kids-pendant-verrassing.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/verrassing-yw/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Necklace Yemiyamiri,https://www.glamira.com/glamira-kids-necklace-yemiyamiri.html,$441.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yemiyamiri-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Necklace Yulduz,https://www.glamira.com/glamira-kids-necklace-yulduz.html,$436.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yulduz-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Zvijezda,https://www.glamira.com/glamira-kids-necklace-zvijezda.html,$364.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zvijezda-yw/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Pendant Functionally - N,https://www.glamira.com/glamira-kids-pendant-functionally-n.html,$377.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/functionally-n-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Necklace Kahoy,https://www.glamira.com/glamira-kids-necklace-kahoy.html,$485.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kahoy-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Libro - G,https://www.glamira.com/glamira-kids-pendant-libro-g.html,$472.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/libro-g-yw/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Pendant Libro - R,https://www.glamira.com/glamira-kids-pendant-libro-r.html,$476.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/libro-r-yw/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Necklace Lucundus,https://www.glamira.com/glamira-kids-necklace-lucundus.html,$470.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lucundus-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Necklace Malonus,https://www.glamira.com/glamira-kids-necklace-malonus.html,$445.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/malonus-yw/alloycolour/yellow/accent/gold_glitter.jpg
GLAMIRAKids Pendant Nauditav,https://www.glamira.com/glamira-kids-pendant-nauditav.html,$647.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nauditav-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
