name,url,price,description,image_urls
GLAMIRAEarring Campoa,https://www.glamira.com/glamira-earring-campoa.html,$438.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/campoa-1/alloycolour/red/accent/black.jpg
GLAMIRAEarring Caroubier,https://www.glamira.com/glamira-earring-caroubier.html,$378.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caroubier-1/alloycolour/red.jpg
GLAMIRAEarring Catogan,https://www.glamira.com/glamira-earring-catogan.html,$504.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/catogan-1/alloycolour/red.jpg
GLAMIRAEarring Caveman,https://www.glamira.com/glamira-earring-caveman.html,$506.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caveman-1/alloycolour/red.jpg
GLAMIRAEarring Cayenne,https://www.glamira.com/glamira-earring-cayenne.html,$590.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cayenne-1/alloycolour/red.jpg
GLAMIRAEarring Chariy,https://www.glamira.com/glamira-earring-chariy.html,$668.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chariy-1/alloycolour/red.jpg
GLAMIRAEarring Chronique,https://www.glamira.com/glamira-earring-chronique.html,$792.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chronique-1/alloycolour/red.jpg
GLAMIRAEarring Ciressa,https://www.glamira.com/glamira-earring-ciressa.html,$704.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ciressa-1/alloycolour/red/accent/black.jpg
GLAMIRAEarring Clossel,https://www.glamira.com/glamira-earring-clossel.html,$417.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/clossel-1/alloycolour/red.jpg
GLAMIRAEarring Cloute,https://www.glamira.com/glamira-earring-cloute.html,$746.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cloute-1/alloycolour/red.jpg
GLAMIRAEarring Clownsh,https://www.glamira.com/glamira-earring-clownsh.html,$411.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/clownsh-1/alloycolour/red.jpg
GLAMIRAEarring Cocyx,https://www.glamira.com/glamira-earring-cocyx.html,$628.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cocyx-1/alloycolour/red.jpg
GLAMIRAEarring Conenseura,https://www.glamira.com/glamira-earring-conenseura.html,"$1,232.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/conenseura-1/alloycolour/red.jpg
GLAMIRAEarring Cotiseron,https://www.glamira.com/glamira-earring-cotiseron.html,$838.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cotiseron-1/alloycolour/red.jpg
GLAMIRAEarring Coucou,https://www.glamira.com/glamira-earring-coucou.html,"$1,231.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/coucou-1/alloycolour/red.jpg
GLAMIRAEarring Crepuscule,https://www.glamira.com/glamira-earring-crepuscule.html,$915.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/crepuscule-1/alloycolour/red.jpg
GLAMIRAEarring Cumulus,https://www.glamira.com/glamira-earring-cumulus.html,$607.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cumulus-1/alloycolour/red.jpg
GLAMIRAEarring Dahab,https://www.glamira.com/glamira-earring-dahab.html,$990.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dahab-1/alloycolour/red.jpg
GLAMIRAEarring Dakaria,https://www.glamira.com/glamira-earring-dakaria.html,$698.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dakaria-1/alloycolour/white.jpg
GLAMIRAEarring Debacler,https://www.glamira.com/glamira-earring-debacler.html,$299.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/debacler-1/alloycolour/red.jpg
GLAMIRAEarring Debby,https://www.glamira.com/glamira-earring-debby.html,$851.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/debby-1/alloycolour/red/accent/black.jpg
GLAMIRAEarring Decharneria,https://www.glamira.com/glamira-earring-decharneria.html,$989.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/decharneria-1/alloycolour/red.jpg
GLAMIRAEarring Deference,https://www.glamira.com/glamira-earring-deference.html,$902.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deference-1/alloycolour/red.jpg
GLAMIRAEarring Defilan,https://www.glamira.com/glamira-earring-defilan.html,"$1,108.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/defilan-1/alloycolour/red.jpg
GLAMIRAEarring Defoncer,https://www.glamira.com/glamira-earring-defoncer.html,"$1,017.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/defoncer-1/alloycolour/red.jpg
GLAMIRAEarring Delosod,https://www.glamira.com/glamira-earring-delosod.html,$800.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/delosod-1/alloycolour/red.jpg
GLAMIRAEarring Demobiliser,https://www.glamira.com/glamira-earring-demobiliser.html,$999.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/demobiliser-1/alloycolour/red.jpg
GLAMIRAEarring Demolisseur,https://www.glamira.com/glamira-earring-demolisseur.html,$539.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/demolisseur-1/alloycolour/white.jpg
GLAMIRAEarring Dentin,https://www.glamira.com/glamira-earring-dentin.html,$706.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dentin-1/alloycolour/red.jpg
GLAMIRAEarring Furion,https://www.glamira.com/glamira-earring-furion.html,$499.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/furion-1/alloycolour/red.jpg
GLAMIRAEarring Fyock,https://www.glamira.com/glamira-earring-fyock.html,$944.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fyock-11/alloycolour/red.jpg
GLAMIRAEarring Honea,https://www.glamira.com/glamira-earring-honea.html,$940.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/honea-1/alloycolour/red.jpg
GLAMIRAEarring Junko,https://www.glamira.com/glamira-earring-junko.html,$966.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/junko-1/alloycolour/red.jpg
GLAMIRAEarring Rexel,https://www.glamira.com/glamira-earring-rexel.html,$634.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rexel-1/alloycolour/red.jpg
GLAMIRAEarring Sableye,https://www.glamira.com/glamira-earring-sableye.html,"$1,321.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sableye-1/alloycolour/red/accent/black.jpg
GLAMIRAEarring Spatz,https://www.glamira.com/glamira-earring-spatz.html,$634.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/spatz-11/alloycolour/red.jpg
GLAMIRAEarring Taycen,https://www.glamira.com/glamira-earring-taycen.html,$985.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/taycen-1/alloycolour/white.jpg
GLAMIRAEarring Velta,https://www.glamira.com/glamira-earring-velta.html,"$1,372.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/velta-1/alloycolour/red.jpg
GLAMIRAEarring Unsnarl,https://www.glamira.com/glamira-earring-unsnarl.html,$512.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/unsnarl/alloycolour/white.jpg
GLAMIRAEarring Booker,https://www.glamira.com/glamira-earring-booker.html,$466.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/booker-e/alloycolour/white.jpg
GLAMIRAEarring Schooner,https://www.glamira.com/glamira-earring-schooner.html,$871.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/schooner-e/alloycolour/yellow.jpg
GLAMIRAEarring Selna,https://www.glamira.com/glamira-earring-selna.html,$430.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/selna-e/alloycolour/red.jpg
GLAMIRAEarring Sulatoged,https://www.glamira.com/glamira-earring-sulatoged.html,$728.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sulatoged-e/alloycolour/yellow.jpg
GLAMIRAEarring Vidin,https://www.glamira.com/glamira-earring-vidin.html,$493.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vidin-e/alloycolour/yellow.jpg
GLAMIRAEarring Volde,https://www.glamira.com/glamira-earring-volde.html,$499.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/volde-e/alloycolour/red.jpg
GLAMIRAEarring Tworek,https://www.glamira.com/glamira-earring-tworek.html,$729.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tworek/alloycolour/white-585.jpg
GLAMIRAEarring Unruly,https://www.glamira.com/glamira-earring-unruly.html,$729.00,14K White Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9285unruly/alloycolour/white.jpg
GLAMIRAEarring Averyls,https://www.glamira.com/glamira-earring-averyls.html,$544.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365averyls/alloycolour/yellow.jpg
GLAMIRAEarring Carines,https://www.glamira.com/glamira-earring-carines.html,$429.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365carines/alloycolour/yellow.jpg
GLAMIRAEarring Chua,https://www.glamira.com/glamira-earring-chua.html,$601.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365chua/alloycolour/red.jpg
GLAMIRAEarring Cloud,https://www.glamira.com/glamira-earring-cloud.html,$645.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365cloud/alloycolour/yellow.jpg
GLAMIRAEarring Cocoon,https://www.glamira.com/glamira-earring-cocoon.html,$446.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365cocoon/alloycolour/yellow.jpg
GLAMIRAEarring Coira,https://www.glamira.com/glamira-earring-coira.html,"$1,016.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365coira/alloycolour/red.jpg
GLAMIRAEarring Crestboot,https://www.glamira.com/glamira-earring-crestboot.html,$417.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365crestboot/alloycolour/yellow.jpg
GLAMIRAEarring Eliyenta,https://www.glamira.com/glamira-earring-eliyenta.html,$763.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365eliyenta/alloycolour/yellow.jpg
GLAMIRAEarring Feast,https://www.glamira.com/glamira-earring-feast.html,$310.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365feast/alloycolour/red.jpg
GLAMIRAEarring Fiuners,https://www.glamira.com/glamira-earring-fiuners.html,$347.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365fiuners/alloycolour/yellow.jpg
GLAMIRAEarring Laciuna,https://www.glamira.com/glamira-earring-laciuna.html,$404.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365laciuna/alloycolour/red.jpg
GLAMIRAEarring Caerleon,https://www.glamira.com/glamira-earring-caerleon.html,$970.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9368caerleon/alloycolour/white.jpg
GLAMIRAEarring Cailan,https://www.glamira.com/glamira-earring-cailan.html,$710.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9368cailan/alloycolour/white.jpg
GLAMIRAEarring Cruim,https://www.glamira.com/glamira-earring-cruim.html,$823.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9368cruim/alloycolour/white.jpg
GLAMIRAEarring Kine,https://www.glamira.com/glamira-earring-kine.html,$398.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9368kine/alloycolour/white.jpg
GLAMIRAEarring Dunmor,https://www.glamira.com/glamira-earring-dunmor.html,$497.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999dunmor/alloycolour/red.jpg
GLAMIRAEarring Emptor,https://www.glamira.com/glamira-earring-emptor.html,$664.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999emptor/alloycolour/red/accent/black.jpg
GLAMIRAEarring Feguniteni,https://www.glamira.com/glamira-earring-feguniteni.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999feguniteni/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Franth,https://www.glamira.com/glamira-earring-franth.html,$647.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999franth/alloycolour/yellow.jpg
GLAMIRAEarring Gnisopmi,https://www.glamira.com/glamira-earring-gnisopmi.html,$506.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999gnisopmi/alloycolour/red.jpg
GLAMIRAEarring Gramoral,https://www.glamira.com/glamira-earring-gramoral.html,$622.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999gramoral/alloycolour/yellow.jpg
GLAMIRAEarring Hawhaw,https://www.glamira.com/glamira-earring-hawhaw.html,$510.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999hawhaw/alloycolour/yellow.jpg
GLAMIRAEarring Helistina,https://www.glamira.com/glamira-earring-helistina.html,$517.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999helistina/alloycolour/yellow.jpg
GLAMIRAEarring Heranico,https://www.glamira.com/glamira-earring-heranico.html,$559.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999heranico/alloycolour/red.jpg
GLAMIRAEarring Houstfully,https://www.glamira.com/glamira-earring-houstfully.html,$527.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999houstfully/alloycolour/yellow.jpg
GLAMIRAEarring Imino,https://www.glamira.com/glamira-earring-imino.html,$683.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999imino/alloycolour/red.jpg
GLAMIRAEarring Inamilli,https://www.glamira.com/glamira-earring-inamilli.html,$569.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999inamilli/alloycolour/red.jpg
GLAMIRAEarring Incill,https://www.glamira.com/glamira-earring-incill.html,$639.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999incill/alloycolour/red.jpg
GLAMIRAEarring Jayenes,https://www.glamira.com/glamira-earring-jayenes.html,$309.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999jayenes/alloycolour/yellow.jpg
GLAMIRAEarring Kicku,https://www.glamira.com/glamira-earring-kicku.html,$776.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999kicku/alloycolour/yellow.jpg
GLAMIRAEarring Kirsties,https://www.glamira.com/glamira-earring-kirsties.html,$403.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999kirsties/alloycolour/red/accent/black.jpg
GLAMIRAEarring Lapse,https://www.glamira.com/glamira-earring-lapse.html,$475.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999lapse/alloycolour/yellow.jpg
GLAMIRAEarring Lattina,https://www.glamira.com/glamira-earring-lattina.html,$499.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999lattina/alloycolour/red/accent/black.jpg
GLAMIRAEarring Levinata,https://www.glamira.com/glamira-earring-levinata.html,$661.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999levinata/alloycolour/yellow.jpg
GLAMIRAEarring Limites,https://www.glamira.com/glamira-earring-limites.html,$846.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999limites/alloycolour/red.jpg
GLAMIRAEarring Litorste,https://www.glamira.com/glamira-earring-litorste.html,$585.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999litorste/alloycolour/red.jpg
GLAMIRAEarring Liv,https://www.glamira.com/glamira-earring-liv.html,$779.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999liv/alloycolour/yellow.jpg
GLAMIRAEarring Liyonisa,https://www.glamira.com/glamira-earring-liyonisa.html,$568.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999liyonisa/alloycolour/yellow.jpg
GLAMIRAEarring Locobot,https://www.glamira.com/glamira-earring-locobot.html,$634.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999locobot/alloycolour/red.jpg
GLAMIRAEarring Macle,https://www.glamira.com/glamira-earring-macle.html,$655.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999macle/alloycolour/red.jpg
GLAMIRAEarring Mahku,https://www.glamira.com/glamira-earring-mahku.html,"$1,788.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999mahku/alloycolour/yellow.jpg
GLAMIRAEarring Manucure,https://www.glamira.com/glamira-earring-manucure.html,$565.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999manucure/alloycolour/yellow.jpg
GLAMIRAEarring Marcelle,https://www.glamira.com/glamira-earring-marcelle.html,$281.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999marcelle/alloycolour/yellow.jpg
GLAMIRAEarring Marqueur,https://www.glamira.com/glamira-earring-marqueur.html,$565.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999marqueur-new/alloycolour/yellow.jpg
GLAMIRAEarring Marsouin,https://www.glamira.com/glamira-earring-marsouin.html,$565.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999marsouin/alloycolour/red.jpg
GLAMIRAEarring Merpoya,https://www.glamira.com/glamira-earring-merpoya.html,$326.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999merpoya/alloycolour/red.jpg
GLAMIRAEarring Mesey,https://www.glamira.com/glamira-earring-mesey.html,$438.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999mesey/alloycolour/yellow.jpg
GLAMIRAEarring Method,https://www.glamira.com/glamira-earring-method.html,"$1,003.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999method/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Moinden,https://www.glamira.com/glamira-earring-moinden.html,$360.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999moderock/alloycolour/red/accent/black.jpg
GLAMIRAEarring Mosele,https://www.glamira.com/glamira-earring-mosele.html,$786.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999mosele/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Mpo,https://www.glamira.com/glamira-earring-mpo.html,$679.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999mpo/alloycolour/yellow.jpg
GLAMIRAEarring Munsif,https://www.glamira.com/glamira-earring-munsif.html,$825.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999munsif/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Navar,https://www.glamira.com/glamira-earring-navar.html,$837.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999navar/alloycolour/red.jpg
GLAMIRAEarring Nizzare,https://www.glamira.com/glamira-earring-nizzare.html,$648.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999nizzare/alloycolour/red.jpg
GLAMIRAEarring Novate,https://www.glamira.com/glamira-earring-novate.html,$353.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999novate/alloycolour/red.jpg
GLAMIRAEarring Noyaniste,https://www.glamira.com/glamira-earring-noyaniste.html,"$1,033.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999noyaniste/alloycolour/yellow.jpg
GLAMIRAEarring Oglie,https://www.glamira.com/glamira-earring-oglie.html,$712.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999oglie/alloycolour/red.jpg
GLAMIRAEarring Olivial,https://www.glamira.com/glamira-earring-olivial.html,$466.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999olivial/alloycolour/red.jpg
GLAMIRAEarring Onward,https://www.glamira.com/glamira-earring-onward.html,$461.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999onward/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Orangea,https://www.glamira.com/glamira-earring-orangea.html,$548.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999orangea/alloycolour/yellow.jpg
GLAMIRAEarring Orense,https://www.glamira.com/glamira-earring-orense.html,$441.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999orense/alloycolour/red.jpg
GLAMIRAEarring Ortenz,https://www.glamira.com/glamira-earring-ortenz.html,$279.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999ortenz/alloycolour/red.jpg
GLAMIRAEarring Oslanasa,https://www.glamira.com/glamira-earring-oslanasa.html,$937.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999oslanasa/alloycolour/yellow.jpg
GLAMIRAEarring Panoplie,https://www.glamira.com/glamira-earring-panoplie.html,$655.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999panoplie/alloycolour/yellow.jpg
GLAMIRAEarring Perinisa,https://www.glamira.com/glamira-earring-perinisa.html,$728.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999perinisa/alloycolour/yellow.jpg
GLAMIRAEarring Sonvoch - Pisces,https://www.glamira.com/glamira-earring-sonvoch-pisces.html,$683.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sonvoch-pisces-h/alloycolour/red/accent/white.jpg
GLAMIRAEarring Deni - Leo,https://www.glamira.com/glamira-earring-deni-leo.html,$939.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deni-leo-h/alloycolour/white/accent/black.jpg
GLAMIRAEarring Mesinoya,https://www.glamira.com/glamira-earring-mesinoya.html,$355.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114mesinoya/alloycolour/red.jpg
GLAMIRAEarring Misdrawn,https://www.glamira.com/glamira-earring-misdrawn.html,$610.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114misdrawn/alloycolour/yellow.jpg
GLAMIRAEarring Municipio,https://www.glamira.com/glamira-earring-municipio.html,$729.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114municipio/alloycolour/yellow.jpg
GLAMIRAEarring Nerbina,https://www.glamira.com/glamira-earring-nerbina.html,$655.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114nerbina/alloycolour/red/accent/black.jpg
GLAMIRAEarring Ove,https://www.glamira.com/glamira-earring-ove.html,$651.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114ove/alloycolour/yellow.jpg
GLAMIRAEarring Pallax,https://www.glamira.com/glamira-earring-pallax.html,"$1,155.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114pallax/alloycolour/red.jpg
GLAMIRAEarring Pelsna,https://www.glamira.com/glamira-earring-pelsna.html,$876.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114pelsna/alloycolour/yellow.jpg
GLAMIRAEarring Pigeon,https://www.glamira.com/glamira-earring-pigeon.html,$842.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114pigeon/alloycolour/red.jpg
GLAMIRAEarring Pisco,https://www.glamira.com/glamira-earring-pisco.html,$686.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114pisco/alloycolour/red/accent/black.jpg
GLAMIRAEarring Pitaka,https://www.glamira.com/glamira-earring-pitaka.html,$501.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12114pitaka/alloycolour/red.jpg
GLAMIRAEarring Commeunreve,https://www.glamira.com/glamira-earring-commeunreve.html,$548.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10553commeunreve/alloycolour/red.jpg
GLAMIRAEarring Omnia,https://www.glamira.com/glamira-earring-omnia.html,$628.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10553omnia/alloycolour/white.jpg
GLAMIRAEarring Eenheid,https://www.glamira.com/glamira-earring-eenheid.html,$488.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10553eenheid/alloycolour/yellow.jpg
GLAMIRAEarring Munosabat,https://www.glamira.com/glamira-earring-munosabat.html,$585.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10553munosabat/alloycolour/yellow.jpg
GLAMIRAEarring Hubungan,https://www.glamira.com/glamira-earring-hubungan.html,$527.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hubungan-g/alloycolour/yellow.jpg
GLAMIRAEarring Jedinstvo,https://www.glamira.com/glamira-earring-jedinstvo.html,$282.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jedinstvo-g/alloycolour/yellow.jpg
GLAMIRAEarring Tavata,https://www.glamira.com/glamira-earring-tavata.html,$489.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tavata-g/alloycolour/yellow.jpg
GLAMIRAEarring Forevigt,https://www.glamira.com/glamira-earring-forevigt.html,$419.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10930forevigt/alloycolour/white.jpg
GLAMIRAEarring Eluaeg,https://www.glamira.com/glamira-earring-eluaeg.html,$681.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10930eluaeg/alloycolour/yellow.jpg
GLAMIRAEarring Kopana,https://www.glamira.com/glamira-earring-kopana.html,$593.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10930kopana/alloycolour/yellow.jpg
