name,url,price,description,image_urls
GLAMIRAMen's Earring Sheakars,https://www.glamira.com/glamira-men-s-earring-sheakars.html,$181.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sheakars-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Cyndaquil,https://www.glamira.com/glamira-men-s-earring-cyndaquil.html,$478.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cyndaquil-me/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Felorn,https://www.glamira.com/glamira-men-s-earring-felorn.html,$211.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/felorn-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Toyqu,https://www.glamira.com/glamira-men-s-earring-toyqu.html,$649.00,14K White Gold & Black Sapphire & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/toyqu-m/diamond/black-sapphire_AAA/stone2/diamond-Swarovsky_AAAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRAMen's Earring Arick,https://www.glamira.com/glamira-men-s-earring-arick.html,$250.00,14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-001/diamond/sapphire_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Raysko,https://www.glamira.com/glamira-men-s-earring-raysko.html,$215.00,14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-018/diamond/ruby_AAA/alloycolour/white.jpg
Men's Earring Oslo - A,https://www.glamira.com/mens-earring-oslo-a.html,$491.00,14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418oslo-a/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Heray,https://www.glamira.com/glamira-men-s-earring-heray.html,$383.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151heray/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Cascoon,https://www.glamira.com/glamira-men-s-earring-cascoon.html,$327.00,14K White Gold & Brown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151cascoon2/diamond/browndiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Misrate,https://www.glamira.com/glamira-men-s-earring-misrate.html,$475.00,14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568misrate/diamond/black-onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Skatt,https://www.glamira.com/glamira-men-s-earring-skatt.html,$412.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/skatt-mr/alloycolour/yellow.jpg
GLAMIRAMen's Earring Alcindor,https://www.glamira.com/glamira-men-s-earring-alcindor.html,$455.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-047/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Balendin,https://www.glamira.com/glamira-men-s-earring-balendin.html,$337.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/balendin/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Mothim,https://www.glamira.com/glamira-men-s-earring-mothim.html,$330.00,14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151mothim/diamond/sapphire_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Hodfert,https://www.glamira.com/glamira-men-s-earring-hodfert.html,$227.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hodfert-mr/alloycolour/yellow.jpg
GLAMIRAMen's Earring Girwea,https://www.glamira.com/glamira-men-s-earring-girwea.html,$434.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/girwea-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Ear Cuff Flam,https://www.glamira.com/mens-ear-cuff-flam.html,$716.00,14K White Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/flam-u5/diamond/blackdiamond_AAA/alloycolour/white_black.jpg
GLAMIRAMen's Earring Arsenal,https://www.glamira.com/glamira-men-s-earring-arsenal.html,$356.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arsenal-me/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Avtandil,https://www.glamira.com/glamira-men-s-earring-avtandil.html,$233.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/avtandil-d/alloycolour/white.jpg
GLAMIRAMen's Earring Marcius,https://www.glamira.com/glamira-men-s-earring-marcius.html,$648.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/marcius/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Animate,https://www.glamira.com/glamira-men-s-earring-animate.html,$188.00,14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745animate/diamond/sapphire_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Larme,https://www.glamira.com/glamira-men-s-earring-larme.html,$504.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/larme-mr/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Durans,https://www.glamira.com/glamira-men-s-earring-durans.html,$322.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/durans/alloycolour/white.jpg
GLAMIRAMen's Earring Tales,https://www.glamira.com/glamira-men-s-earring-tales.html,$170.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745tales/alloycolour/white.jpg
GLAMIRAMen's Earring Cosa,https://www.glamira.com/glamira-men-s-earring-cosa.html,$264.00,14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745cosa/diamond/sapphire_AAA/alloycolour/white.jpg
Men's Earring Wildkogel - A,https://www.glamira.com/mens-earring-wildkogel-a.html,$675.00,14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19420wildkogel-a/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Pogretta,https://www.glamira.com/glamira-men-s-earring-pogretta.html,$201.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pogretta-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Leonid,https://www.glamira.com/glamira-men-s-earring-leonid.html,$234.00,14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-044/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Foongus,https://www.glamira.com/glamira-men-s-earring-foongus.html,$271.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151foongus/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Lambourde,https://www.glamira.com/glamira-men-s-earring-lambourde.html,$691.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-lambourde/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Golem,https://www.glamira.com/glamira-men-s-earring-golem.html,$339.00,14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ozli-golem/diamond/onyx-cabochon_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Corphish,https://www.glamira.com/glamira-men-s-earring-corphish.html,"$1,919.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151corphish/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
Men's Earring Juvenal - B,https://www.glamira.com/mens-earring-juvenal-b.html,$189.00,14K Yellow Gold with Black Rhodium / Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19421juvenal-b/diamond/blackdiamond_AAA/alloycolour/yellow_black.jpg
GLAMIRAMen's Earring Beedrill,https://www.glamira.com/glamira-men-s-earring-beedrill.html,$399.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beedrill-me/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Tallulah,https://www.glamira.com/glamira-men-s-earring-tallulah.html,$711.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tallulah-me/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Tirp,https://www.glamira.com/glamira-men-s-earring-tirp.html,$290.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tirp-e/alloycolour/white.jpg
GLAMIRAMen's Earring Articuno,https://www.glamira.com/glamira-men-s-earring-articuno.html,$428.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/articuno-me/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Aemilio,https://www.glamira.com/glamira-men-s-earring-aemilio.html,$823.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aemilio/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Fennekin,https://www.glamira.com/glamira-men-s-earring-fennekin.html,$256.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151fennekin1/alloycolour/yellow/accent/white.jpg
GLAMIRAMen's Earring Huntail,https://www.glamira.com/glamira-men-s-earring-huntail.html,$512.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151huntail/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
Men's Piercing Wildspitze,https://www.glamira.com/mens-piercing-wildspitze.html,$312.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19420wildspitze/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Ear Cuff Stockholm - B,https://www.glamira.com/mens-ear-cuff-stockholm-b.html,$456.00,14K White Gold / Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19420stockholm-b/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Britton,https://www.glamira.com/glamira-men-s-earring-britton.html,$217.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-007/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Alandon,https://www.glamira.com/glamira-men-s-earring-alandon.html,$441.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-051/alloycolour/white.jpg
GLAMIRAMen's Earring Lamanes,https://www.glamira.com/glamira-men-s-earring-lamanes.html,$566.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lamanes-d/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Crabb,https://www.glamira.com/glamira-men-s-earring-crabb.html,$298.00,14K Yellow Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745crabb1/diamond/amethyst_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Pathos,https://www.glamira.com/glamira-men-s-earring-pathos.html,$622.00,14K White Gold & Green Tourmaline,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151pathos/diamond/greentourmaline_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Mearing,https://www.glamira.com/glamira-men-s-earring-mearing.html,$325.00,14K White Gold with Black Rhodium & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192mearing/diamond/black-sapphire_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Scot,https://www.glamira.com/glamira-men-s-earring-scot.html,$356.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745scot/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Men's Earring Oslo - B,https://www.glamira.com/mens-earring-oslo-b.html,$275.00,14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418oslo-b/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Piercing Oinousses,https://www.glamira.com/mens-piercing-oinousses.html,$206.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418oinousses/alloycolour/white.jpg
Men's Piercing Pasas,https://www.glamira.com/mens-piercing-pasas.html,$242.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418pasas/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Piercing Similaun,https://www.glamira.com/mens-piercing-similaun.html,$378.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19420similaun/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Deino,https://www.glamira.com/glamira-men-s-earring-deino.html,$343.00,14K White Gold & Yellow Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deino-me/diamond/yellowdiamond_A/alloycolour/white.jpg
GLAMIRAMen's Earring Fabiany,https://www.glamira.com/glamira-men-s-earring-fabiany.html,$343.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745fabiany/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAMen's Earring Pista,https://www.glamira.com/glamira-men-s-earring-pista.html,$150.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745pista/alloycolour/white.jpg
GLAMIRAMen's Earring Eseta,https://www.glamira.com/glamira-men-s-earring-eseta.html,$459.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eseta-mr/alloycolour/white_yellow.jpg
GLAMIRAMen's Earring Stample,https://www.glamira.com/glamira-men-s-earring-stample.html,$395.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stample-mr/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Kubkubest,https://www.glamira.com/glamira-men-s-earring-kubkubest.html,$315.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kubkubest-mr/alloycolour/yellow.jpg
GLAMIRAMen's Earring Armando,https://www.glamira.com/glamira-men-s-earring-armando.html,$858.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/armando/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Orlandot,https://www.glamira.com/glamira-men-s-earring-orlandot.html,$330.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192orlandot/alloycolour/yellow.jpg
GLAMIRAMen's Earring Ambros,https://www.glamira.com/glamira-men-s-earring-ambros.html,$366.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-025/alloycolour/white.jpg
GLAMIRAMen's Earring Fumer,https://www.glamira.com/glamira-men-s-earring-fumer.html,$284.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fumer-d/alloycolour/white.jpg
GLAMIRAMen's Earring Burble,https://www.glamira.com/glamira-men-s-earring-burble.html,$341.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11244burble/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Sedudo,https://www.glamira.com/glamira-men-s-earring-sedudo.html,$351.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-036/alloycolour/yellow.jpg
GLAMIRAMen's Earring Aldous,https://www.glamira.com/glamira-men-s-earring-aldous.html,$188.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-052/alloycolour/white.jpg
GLAMIRAMen's Earring Canned,https://www.glamira.com/glamira-men-s-earring-canned.html,$271.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9052canned1/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Combusken,https://www.glamira.com/glamira-men-s-earring-combusken.html,$481.00,14K White Gold & Citrine,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151combusken1/diamond/citrine_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Livreuso,https://www.glamira.com/glamira-men-s-earring-livreuso.html,$262.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453livreuso/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Corsola,https://www.glamira.com/glamira-men-s-earring-corsola.html,$354.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151corsola1/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAMen's Earring Dottler,https://www.glamira.com/glamira-men-s-earring-dottler.html,$358.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151dottler2/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Lachina,https://www.glamira.com/glamira-men-s-earring-lachina.html,$484.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lachina-me/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Aghor,https://www.glamira.com/glamira-men-s-earring-aghor.html,$341.00,14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-038/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Kittle,https://www.glamira.com/glamira-men-s-earring-kittle.html,$288.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kittle-me/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Click,https://www.glamira.com/glamira-men-s-earring-click.html,$491.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745click/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Rudolf,https://www.glamira.com/glamira-men-s-earring-rudolf.html,$488.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151rudolf/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Loro,https://www.glamira.com/glamira-men-s-earring-loro.html,$157.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745loro/alloycolour/white.jpg
GLAMIRAMen's Earring Piogre,https://www.glamira.com/glamira-men-s-earring-piogre.html,$230.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/piogre-e/alloycolour/white.jpg
GLAMIRAMen's Earring Alajuwon,https://www.glamira.com/glamira-men-s-earring-alajuwon.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-050/alloycolour/yellow.jpg
GLAMIRAMen's Earring Croagunk,https://www.glamira.com/glamira-men-s-earring-croagunk.html,$244.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/croagunk-me/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Tybalt,https://www.glamira.com/glamira-men-s-earring-tybalt.html,$353.00,14K White Gold & Tanzanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-021/diamond/tanzanite_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Storavan,https://www.glamira.com/glamira-men-s-earring-storavan.html,$421.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-037/alloycolour/yellow.jpg
GLAMIRAMen's Earring Pavle,https://www.glamira.com/glamira-men-s-earring-pavle.html,$477.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pavle/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Narcose,https://www.glamira.com/glamira-men-s-earring-narcose.html,$233.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/narcose-e/alloycolour/white_yellow.jpg
GLAMIRAMen's Earring Aromatisse,https://www.glamira.com/glamira-men-s-earring-aromatisse.html,$412.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aromatisse-me/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Terav,https://www.glamira.com/glamira-men-s-earring-terav.html,"$1,098.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192terav/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Ear Cuff Wildkogel - B,https://www.glamira.com/mens-ear-cuff-wildkogel-b.html,$385.00,14K White Gold / Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19420wildkogel-b/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/white.jpg
Men's Earring Joinder,https://www.glamira.com/mens-earring-joinder.html,$455.00,14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19421joinder/diamond/blackdiamond_AAA/alloycolour/yellow_black.jpg
GLAMIRAMen's Earring Brionne,https://www.glamira.com/glamira-men-s-earring-brionne.html,$292.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brionne-me/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Cherrim,https://www.glamira.com/glamira-men-s-earring-cherrim.html,$298.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151cherrim/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Jaxr,https://www.glamira.com/glamira-men-s-earring-jaxr.html,$769.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151jaxr/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Gnole,https://www.glamira.com/glamira-men-s-earring-gnole.html,$363.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745gnole/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Cheminessa,https://www.glamira.com/glamira-men-s-earring-cheminessa.html,$706.00,14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745cheminessa/diamond/ruby_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Hafe,https://www.glamira.com/glamira-men-s-earring-hafe.html,$228.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hafe-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Croconaw,https://www.glamira.com/glamira-men-s-earring-croconaw.html,$423.00,14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/croconaw-me/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Shrimp,https://www.glamira.com/glamira-men-s-earring-shrimp.html,$612.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151shrimp/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Brantley,https://www.glamira.com/glamira-men-s-earring-brantley.html,$351.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745brantley/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Heis,https://www.glamira.com/glamira-men-s-earring-heis.html,$248.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/heis-mr/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Ascot,https://www.glamira.com/glamira-men-s-earring-ascot.html,$175.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745ascot/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Jemeli,https://www.glamira.com/glamira-men-s-earring-jemeli.html,$416.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jemeli-mr/alloycolour/white_yellow.jpg
GLAMIRAMen's Earring Metang,https://www.glamira.com/glamira-men-s-earring-metang.html,$563.00,14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151metang1/diamond/black-onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Ace,https://www.glamira.com/glamira-men-s-earring-ace.html,$414.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ace-u/diamond/blackdiamond_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Seel,https://www.glamira.com/glamira-men-s-earring-seel.html,$241.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151seel/alloycolour/white.jpg
GLAMIRAMen's Earring Vonz,https://www.glamira.com/glamira-men-s-earring-vonz.html,$212.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745vonz/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Plamen,https://www.glamira.com/glamira-men-s-earring-plamen.html,$692.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-017/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Scarron,https://www.glamira.com/glamira-men-s-earring-scarron.html,$358.00,14K White Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745scarron/diamond/emerald_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Wlongu,https://www.glamira.com/glamira-men-s-earring-wlongu.html,$197.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wlongu-mr/alloycolour/yellow.jpg
GLAMIRAMen's Earring Lapereau,https://www.glamira.com/glamira-men-s-earring-lapereau.html,$464.00,14K White Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11244lapereau-new/diamond/amethyst_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Afrim,https://www.glamira.com/glamira-men-s-earring-afrim.html,$265.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/afrim-d/alloycolour/white.jpg
GLAMIRAMen's Earring Rusuma,https://www.glamira.com/glamira-men-s-earring-rusuma.html,$349.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-019/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Conkeldurr,https://www.glamira.com/glamira-men-s-earring-conkeldurr.html,$413.00,14K White Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151conkeldurr1/diamond/amethyst_AAA/alloycolour/white.jpg
