name,url,price,description,image_urls
GLAMIRATragus Piercing Fund,https://www.glamira.com/glamira-tragus-piercing-fund.html,$188.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759fund/alloycolour/white.jpg
GLAMIRATragus Piercing Fyrce,https://www.glamira.com/glamira-tragus-piercing-fyrce.html,$192.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759fyrce/alloycolour/white.jpg
GLAMIRATragus Piercing Gergi,https://www.glamira.com/glamira-tragus-piercing-gergi.html,$192.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759gergi/alloycolour/white.jpg
GLAMIRATragus Piercing Hwat,https://www.glamira.com/glamira-tragus-piercing-hwat.html,$210.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759hwat/alloycolour/white/accent/black.jpg
GLAMIRATragus Piercing Inwenn,https://www.glamira.com/glamira-tragus-piercing-inwenn.html,$200.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759inwenn/alloycolour/white.jpg
GLAMIRATragus Piercing Jofe,https://www.glamira.com/glamira-tragus-piercing-jofe.html,$186.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759jofe/alloycolour/white.jpg
GLAMIRATragus Piercing Kiblit,https://www.glamira.com/glamira-tragus-piercing-kiblit.html,$206.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759kiblit/alloycolour/white/accent/black.jpg
GLAMIRATragus Piercing Lami,https://www.glamira.com/glamira-tragus-piercing-lami.html,$189.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759lami/alloycolour/white.jpg
GLAMIRATragus Piercing Loolit,https://www.glamira.com/glamira-tragus-piercing-loolit.html,$213.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759loolit/alloycolour/white/accent/black.jpg
GLAMIRATragus Piercing Mear,https://www.glamira.com/glamira-tragus-piercing-mear.html,$192.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759mear/alloycolour/white.jpg
GLAMIRATragus Piercing Mulo,https://www.glamira.com/glamira-tragus-piercing-mulo.html,$186.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759mulo/alloycolour/white.jpg
GLAMIRATragus Piercing Myin,https://www.glamira.com/glamira-tragus-piercing-myin.html,$210.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759myin/alloycolour/white/accent/black.jpg
GLAMIRATragus Piercing Nobe,https://www.glamira.com/glamira-tragus-piercing-nobe.html,$192.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759nobe/alloycolour/white.jpg
GLAMIRATragus Piercing Pende,https://www.glamira.com/glamira-tragus-piercing-pende.html,$189.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759pende/alloycolour/white.jpg
GLAMIRATragus Piercing Peper,https://www.glamira.com/glamira-tragus-piercing-peper.html,$195.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759peper/alloycolour/white.jpg
GLAMIRATragus Piercing Plet,https://www.glamira.com/glamira-tragus-piercing-plet.html,$208.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759plet/alloycolour/white.jpg
GLAMIRATragus Piercing Segan,https://www.glamira.com/glamira-tragus-piercing-segan.html,$197.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759segan/alloycolour/white.jpg
GLAMIRATragus Piercing Selde,https://www.glamira.com/glamira-tragus-piercing-selde.html,$179.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759selde/alloycolour/white.jpg
GLAMIRATragus Piercing Snat,https://www.glamira.com/glamira-tragus-piercing-snat.html,$192.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759snat/alloycolour/white/accent/black.jpg
GLAMIRATragus Piercing Tellep,https://www.glamira.com/glamira-tragus-piercing-tellep.html,$205.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759tellep/alloycolour/white.jpg
GLAMIRATragus Piercing Tikelt,https://www.glamira.com/glamira-tragus-piercing-tikelt.html,$218.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759tikelt/alloycolour/white.jpg
GLAMIRATragus Piercing Todo,https://www.glamira.com/glamira-tragus-piercing-todo.html,$189.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759todo/alloycolour/white.jpg
GLAMIRATragus Piercing Tweo,https://www.glamira.com/glamira-tragus-piercing-tweo.html,$208.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759tweo/alloycolour/white.jpg
GLAMIRATragus Piercing Uloge,https://www.glamira.com/glamira-tragus-piercing-uloge.html,$213.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759uloge/alloycolour/white.jpg
GLAMIRATragus Piercing Unfo,https://www.glamira.com/glamira-tragus-piercing-unfo.html,$186.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759unfo/alloycolour/white.jpg
GLAMIRATragus Piercing Uvura,https://www.glamira.com/glamira-tragus-piercing-uvura.html,$189.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759uvura/alloycolour/white.jpg
GLAMIRATragus Piercing Wilfd,https://www.glamira.com/glamira-tragus-piercing-wilfd.html,$182.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759wilfd/alloycolour/white.jpg
GLAMIRATragus Piercing Wurs,https://www.glamira.com/glamira-tragus-piercing-wurs.html,$187.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759wurs/alloycolour/white.jpg
GLAMIRATragus Piercing Wylfi,https://www.glamira.com/glamira-tragus-piercing-wylfi.html,$189.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759wylfi/alloycolour/white/accent/black.jpg
GLAMIRATragus Piercing Ydene,https://www.glamira.com/glamira-tragus-piercing-ydene.html,$195.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759ydene/alloycolour/white.jpg
GLAMIRATragus Piercing Yiptu,https://www.glamira.com/glamira-tragus-piercing-yiptu.html,$199.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11759yiptu/alloycolour/white.jpg
GLAMIRAEarring Mutions,https://www.glamira.com/glamira-earring-mutions.html,$401.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mutions-e1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Farton,https://www.glamira.com/glamira-earring-farton.html,$543.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/farton-g1/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAEarring Crocon,https://www.glamira.com/glamira-earring-crocon.html,$412.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/crocon/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Edesbo,https://www.glamira.com/glamira-earring-edesbo.html,$460.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/edesbo/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Etirhpen,https://www.glamira.com/glamira-earring-etirhpen.html,$481.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/etirhpen/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Florena,https://www.glamira.com/glamira-earring-florena.html,$413.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/florena/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Cristo,https://www.glamira.com/glamira-earring-cristo.html,$376.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cristo-e/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Daphin,https://www.glamira.com/glamira-earring-daphin.html,$461.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/daphin-e/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Earlene,https://www.glamira.com/glamira-earring-earlene.html,$305.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/earlene-e/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Earlieyes,https://www.glamira.com/glamira-earring-earlieyes.html,$292.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/earlieyes-e/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Kasmaran,https://www.glamira.com/glamira-earring-kasmaran.html,$497.00,14K Yellow Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kasmaran-ma1/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Carydella,https://www.glamira.com/glamira-earring-carydella.html,$652.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/carydella-ma1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRAEarring Casualidade,https://www.glamira.com/glamira-earring-casualidade.html,$416.00,14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/casualidade-ma-n1/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Imros,https://www.glamira.com/glamira-earring-imros.html,$916.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12491imros/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-purple.jpg
GLAMIRAEarring Ables,https://www.glamira.com/glamira-earring-ables.html,$317.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12806ables/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Amminges,https://www.glamira.com/glamira-earring-amminges.html,$238.00,14K Yellow Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12806amminges/diamond/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ammult,https://www.glamira.com/glamira-earring-ammult.html,$267.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12806ammult/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Bearan,https://www.glamira.com/glamira-earring-bearan.html,$304.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12806bearan/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Benessiter,https://www.glamira.com/glamira-earring-benessiter.html,$268.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12806benessiter/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Betruder,https://www.glamira.com/glamira-earring-betruder.html,$270.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12806betruder/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Menoraher,https://www.glamira.com/glamira-earring-menoraher.html,$258.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12806menoraher/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Gleor,https://www.glamira.com/glamira-earring-gleor.html,$475.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12876gleor-m/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Valoa,https://www.glamira.com/glamira-earring-valoa.html,$368.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803valoa1/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Imole,https://www.glamira.com/glamira-earring-imole.html,$353.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803imole/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Bonge,https://www.glamira.com/glamira-earring-bonge.html,$575.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803bonge/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/ochreorange-darkindianred.jpg
GLAMIRAEarring Orabelle,https://www.glamira.com/glamira-earring-orabelle.html,$641.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803orabelle/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Swerte,https://www.glamira.com/glamira-earring-swerte.html,$492.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803swerte/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAEarring Valenna,https://www.glamira.com/glamira-earring-valenna.html,$546.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/valenna-h/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Szerencse,https://www.glamira.com/glamira-earring-szerencse.html,$452.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/szerencse-h1/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRAEarring Formue,https://www.glamira.com/glamira-earring-formue.html,$624.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/formue-h1/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAEarring Bong Zijn,https://www.glamira.com/glamira-earring-bong-zijn.html,$575.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873bong-zijn/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/ochreorange-darkindianred.jpg
GLAMIRAEarring Anthoy,https://www.glamira.com/glamira-earring-anthoy.html,$478.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510anthoy/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Aphaph,https://www.glamira.com/glamira-earring-aphaph.html,$624.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510aphaph/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Asdeop,https://www.glamira.com/glamira-earring-asdeop.html,$406.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510asdeop/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Bentarema,https://www.glamira.com/glamira-earring-bentarema.html,$448.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510bentarema/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Borke,https://www.glamira.com/glamira-earring-borke.html,$420.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510borke/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Brytta,https://www.glamira.com/glamira-earring-brytta.html,$318.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510brytta/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Byldra,https://www.glamira.com/glamira-earring-byldra.html,$421.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510byldra/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Cogese,https://www.glamira.com/glamira-earring-cogese.html,$527.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510cogese/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Dellele,https://www.glamira.com/glamira-earring-dellele.html,$337.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510dellele/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Digeal,https://www.glamira.com/glamira-earring-digeal.html,$404.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510digeal/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Discea,https://www.glamira.com/glamira-earring-discea.html,$368.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510discea/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Domocr,https://www.glamira.com/glamira-earring-domocr.html,$396.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510domocr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Donbando,https://www.glamira.com/glamira-earring-donbando.html,$565.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510donbando/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Dryrs,https://www.glamira.com/glamira-earring-dryrs.html,$421.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510dryrs/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Edwen,https://www.glamira.com/glamira-earring-edwen.html,$461.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510edwen/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Elfco,https://www.glamira.com/glamira-earring-elfco.html,$386.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510elfco/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Eoldo,https://www.glamira.com/glamira-earring-eoldo.html,$365.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510eoldo/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Equing,https://www.glamira.com/glamira-earring-equing.html,$354.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510equing/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Essendora,https://www.glamira.com/glamira-earring-essendora.html,$492.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510essendora/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Etarda,https://www.glamira.com/glamira-earring-etarda.html,$548.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510etarda/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Euorma,https://www.glamira.com/glamira-earring-euorma.html,$440.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510euorma/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Eyro,https://www.glamira.com/glamira-earring-eyro.html,$384.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510eyro/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Farnicato,https://www.glamira.com/glamira-earring-farnicato.html,$460.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510farnicato/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Fedu,https://www.glamira.com/glamira-earring-fedu.html,$312.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510fedu/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Fnde,https://www.glamira.com/glamira-earring-fnde.html,$366.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510fnde/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ftarw,https://www.glamira.com/glamira-earring-ftarw.html,$685.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510ftarw/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ganci,https://www.glamira.com/glamira-earring-ganci.html,$616.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510ganci/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Gicgea,https://www.glamira.com/glamira-earring-gicgea.html,$563.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510gicgea/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Gostivares,https://www.glamira.com/glamira-earring-gostivares.html,$493.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510gostivares/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Gumbr,https://www.glamira.com/glamira-earring-gumbr.html,$455.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510gumbr/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Habba,https://www.glamira.com/glamira-earring-habba.html,$462.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510habba/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Haenos,https://www.glamira.com/glamira-earring-haenos.html,$349.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510haenos/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Haused,https://www.glamira.com/glamira-earring-haused.html,$468.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510haused/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Heenat,https://www.glamira.com/glamira-earring-heenat.html,$352.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510heenat/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Hinastor,https://www.glamira.com/glamira-earring-hinastor.html,$314.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510hinastor/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Hoferin,https://www.glamira.com/glamira-earring-hoferin.html,$604.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510hoferin/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring hookah,https://www.glamira.com/glamira-earring-hookah.html,$495.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510hookah/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Hroce,https://www.glamira.com/glamira-earring-hroce.html,$872.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510hroce/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Indoyalo,https://www.glamira.com/glamira-earring-indoyalo.html,$444.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510indoyalo/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Kemed,https://www.glamira.com/glamira-earring-kemed.html,$662.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510kemed/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Krucli,https://www.glamira.com/glamira-earring-krucli.html,$370.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510krucli/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Lasle,https://www.glamira.com/glamira-earring-lasle.html,$740.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510lasle/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Lendo,https://www.glamira.com/glamira-earring-lendo.html,$416.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510lendo/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Lole,https://www.glamira.com/glamira-earring-lole.html,$429.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510lole/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Looke,https://www.glamira.com/glamira-earring-looke.html,$635.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510looke/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Mants,https://www.glamira.com/glamira-earring-mants.html,$457.00,14K Yellow Gold & Moissanite & Black Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510mants/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow/pearl/black_pearl.jpg
GLAMIRAEarring Mesli,https://www.glamira.com/glamira-earring-mesli.html,$379.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510mesli/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Mihtig,https://www.glamira.com/glamira-earring-mihtig.html,$498.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510mihtig/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Minra,https://www.glamira.com/glamira-earring-minra.html,$458.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510minra/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
