name,url,price,description,image_urls
GLAMIRAKids Earring Dissimilarity,https://www.glamira.com/glamira-kids-earring-dissimilarity.html,$508.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dissimilarity-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Dohainik,https://www.glamira.com/glamira-kids-earring-dohainik.html,$487.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dohainik-y/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAKids Earring Formulate,https://www.glamira.com/glamira-kids-earring-formulate.html,$530.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/formulate-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Formulation,https://www.glamira.com/glamira-kids-earring-formulation.html,$621.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/formulation-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Itace,https://www.glamira.com/glamira-kids-earring-itace.html,$668.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/itace-y/alloycolour/yellow/accent/gold_glitter.jpg
GLAMIRAKids Earring Kyauta,https://www.glamira.com/glamira-kids-earring-kyauta.html,$510.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kyauta-y/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Earring Ludus,https://www.glamira.com/glamira-kids-earring-ludus.html,$668.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ludus-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Manuahi,https://www.glamira.com/glamira-kids-earring-manuahi.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/manuahi-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Masewera,https://www.glamira.com/glamira-kids-earring-masewera.html,$294.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/masewera-y/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAKids Earring Mohlare,https://www.glamira.com/glamira-kids-earring-mohlare.html,$599.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mohlare-y/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAKids Earring Permainani,https://www.glamira.com/glamira-kids-earring-permainani.html,$731.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/permainani-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Rakau,https://www.glamira.com/glamira-kids-earring-rakau.html,$681.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rakau-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Spelet,https://www.glamira.com/glamira-kids-earring-spelet.html,$313.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/spelet-y/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Spillet,https://www.glamira.com/glamira-kids-earring-spillet.html,$366.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/spillet-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Sugan,https://www.glamira.com/glamira-kids-earring-sugan.html,$598.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sugan-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Umthi,https://www.glamira.com/glamira-kids-earring-umthi.html,$639.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/umthi-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Wasan,https://www.glamira.com/glamira-kids-earring-wasan.html,$387.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wasan-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Betrouwen Daughter,https://www.glamira.com/glamira-earring-betrouwen-daughter.html,$403.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betrouwen-daughter-y/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAEarring Indobya Daughter,https://www.glamira.com/glamira-earring-indobya-daughter.html,$813.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/indobya-daughter-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Bloemen,https://www.glamira.com/glamira-kids-earring-bloemen.html,$475.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901bloemen/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAKids Earring Dokmai,https://www.glamira.com/glamira-kids-earring-dokmai.html,$482.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901dokmai/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Huahvi,https://www.glamira.com/glamira-kids-earring-huahvi.html,$698.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901huahvi/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Indabyo,https://www.glamira.com/glamira-kids-earring-indabyo.html,$290.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901indabyo/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Kembang,https://www.glamira.com/glamira-kids-earring-kembang.html,$581.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901kembang/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Besplatno,https://www.glamira.com/glamira-kids-earring-besplatno.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901besplatno/alloycolour/yellow.jpg
GLAMIRAKids Earring Constitutive,https://www.glamira.com/glamira-kids-earring-constitutive.html,$348.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901constitutive/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Distribute,https://www.glamira.com/glamira-kids-earring-distribute.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901distribute/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Distributive,https://www.glamira.com/glamira-kids-earring-distributive.html,$504.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901distributive/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAKids Earring Evidently,https://www.glamira.com/glamira-kids-earring-evidently.html,$347.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901evidently/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Exporter,https://www.glamira.com/glamira-kids-earring-exporter.html,$357.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901exporter/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Identify,https://www.glamira.com/glamira-kids-earring-identify.html,$563.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901identify/alloycolour/yellow/accent/gold_glitter.jpg
GLAMIRAKids Earring Identity,https://www.glamira.com/glamira-kids-earring-identity.html,$591.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901identity/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Illegality,https://www.glamira.com/glamira-kids-earring-illegality.html,$655.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901illegality/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Income,https://www.glamira.com/glamira-kids-earring-income.html,$352.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901income/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAEarring Obesum Daughter,https://www.glamira.com/glamira-earring-obesum-daughter.html,$370.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901obesum-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Violset Daughter,https://www.glamira.com/glamira-earring-violset-daughter.html,$421.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901violset-daughter/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAKids Earring Ajablanib,https://www.glamira.com/glamira-kids-earring-ajablanib.html,$597.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ajablanib-yw/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Earring Hajron,https://www.glamira.com/glamira-kids-earring-hajron.html,$551.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hajron-yw/alloycolour/yellow/accent/ever_green.jpg
GLAMIRAKids Earring Kvety,https://www.glamira.com/glamira-kids-earring-kvety.html,$644.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kvety-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Kwiaty,https://www.glamira.com/glamira-kids-earring-kwiaty.html,$534.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kwiaty-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Maruva,https://www.glamira.com/glamira-kids-earring-maruva.html,$326.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maruva-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Moeuhane,https://www.glamira.com/glamira-kids-earring-moeuhane.html,$581.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/moeuhane-yw/alloycolour/yellow/accent/fiery_red.jpg
GLAMIRAKids Earring Moroodol,https://www.glamira.com/glamira-kids-earring-moroodol.html,$561.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/moroodol-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Mufajia,https://www.glamira.com/glamira-kids-earring-mufajia.html,$579.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mufajia-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Overraskelse,https://www.glamira.com/glamira-kids-earring-overraskelse.html,$585.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/overraskelse-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Overraskning,https://www.glamira.com/glamira-kids-earring-overraskning.html,$327.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/overraskning-yw/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Earring Phka,https://www.glamira.com/glamira-kids-earring-phka.html,$290.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/phka-yw/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Earring Prekvapenie,https://www.glamira.com/glamira-kids-earring-prekvapenie.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/prekvapenie-yw/alloycolour/yellow/accent/fiery_red.jpg
GLAMIRAKids Earring Pudumaya,https://www.glamira.com/glamira-kids-earring-pudumaya.html,$396.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pudumaya-yw/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Earring Sapuraizu,https://www.glamira.com/glamira-kids-earring-sapuraizu.html,$290.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sapuraizu-yw/alloycolour/yellow/accent/pumpkin_orange.jpg
GLAMIRAKids Earring Taget,https://www.glamira.com/glamira-kids-earring-taget.html,$313.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/taget-yw/alloycolour/yellow/accent/ever_green.jpg
GLAMIRAKids Earring Tsvetya,https://www.glamira.com/glamira-kids-earring-tsvetya.html,$613.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tsvetya-yw/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAKids Earring Verras,https://www.glamira.com/glamira-kids-earring-verras.html,$606.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/verras-yw/alloycolour/yellow/accent/ever_green.jpg
GLAMIRAKids Earring Viragok,https://www.glamira.com/glamira-kids-earring-viragok.html,$564.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/viragok-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Ledig,https://www.glamira.com/glamira-kids-earring-ledig.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ledig-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Revo,https://www.glamira.com/glamira-kids-earring-revo.html,$631.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/revo-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Aashchary,https://www.glamira.com/glamira-kids-earring-aashchary.html,$552.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944aashchary/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Earring Fleurs,https://www.glamira.com/glamira-kids-earring-fleurs.html,$470.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944fleurs/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Geles,https://www.glamira.com/glamira-kids-earring-geles.html,$587.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944geles/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Niskesayi,https://www.glamira.com/glamira-kids-earring-niskesayi.html,$437.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944niskesayi/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAKids Earring Overraske,https://www.glamira.com/glamira-kids-earring-overraske.html,$474.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944overraske/alloycolour/yellow/accent/pumpkin_orange.jpg
GLAMIRAKids Earring Tanca,https://www.glamira.com/glamira-kids-earring-tanca.html,$416.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944tanca/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Earring Uberraschung,https://www.glamira.com/glamira-kids-earring-uberraschung.html,$589.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944uberraschung/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAKids Earring Baedel,https://www.glamira.com/glamira-kids-earring-baedel.html,$563.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944baedel/alloycolour/yellow/accent/fiery_red.jpg
GLAMIRAKids Earring Conceptual,https://www.glamira.com/glamira-kids-earring-conceptual.html,$636.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944conceptual/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Distributional,https://www.glamira.com/glamira-kids-earring-distributional.html,$506.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944distributional/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Earring Isadal,https://www.glamira.com/glamira-kids-earring-isadal.html,$568.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944isadal/alloycolour/yellow/accent/midnight-blue.jpg
GLAMIRAKids Earring Poznan,https://www.glamira.com/glamira-kids-earring-poznan.html,$636.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944poznan/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Yeosu,https://www.glamira.com/glamira-kids-earring-yeosu.html,$296.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944yeosu/alloycolour/yellow.jpg
GLAMIRAEarring Aloevera Daughter,https://www.glamira.com/glamira-earring-aloevera-daughter.html,$807.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944aloevera-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAEarring Bucurie Daughter,https://www.glamira.com/glamira-earring-bucurie-daughter.html,$711.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944bucurie-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Crassula Daughter,https://www.glamira.com/glamira-earring-crassula-daughter.html,$441.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944crassula-daughter/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAEarring Daisyda Daughter,https://www.glamira.com/glamira-earring-daisyda-daughter.html,$376.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944daisyda-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Echeveria Daughter,https://www.glamira.com/glamira-earring-echeveria-daughter.html,$779.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944echeveria-daughter/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Gwyrth Daughter,https://www.glamira.com/glamira-earring-gwyrth-daughter.html,$731.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944gwyrth-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Jishin Daughter,https://www.glamira.com/glamira-earring-jishin-daughter.html,$453.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944jishin-daughter/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Marah Daughter,https://www.glamira.com/glamira-earring-marah-daughter.html,$561.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944marah-daughter/alloycolour/yellow/accent/silver_glitter.jpg
