name,url,price,description,image_urls
GLAMIRAMen's Pinky Ring Ejecua,https://www.glamira.com/glamira-men-s-pinky-ring-ejecua.html,$757.00,14K Yellow & White Gold & Emerald & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689ejecua/diamond/emerald_AAA/stone2/labdiamond_AAAA/alloycolour/yellow_white.jpg
GLAMIRAMen's Ring Amado,https://www.glamira.com/glamira-men-s-ring-amado.html,"$1,303.00",14K Yellow Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-amado/diamond/emerald_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Reho,https://www.glamira.com/glamira-men-s-ring-reho.html,"$1,274.00",14K Yellow Gold & Garnet,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8381bingo/diamond/garnet_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Votre,https://www.glamira.com/glamira-men-s-pinky-ring-votre.html,$825.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/votre-mr/alloycolour/white.jpg
GLAMIRAMen's Ring Alejos,https://www.glamira.com/glamira-men-s-ring-alejos.html,"$1,982.00",14K White Gold & Black Diamond & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Alejos/diamond/blackdiamond_AAA/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Billy,https://www.glamira.com/glamira-men-s-ring-billy.html,"$1,367.00",14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-billy/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Anacleto,https://www.glamira.com/glamira-men-s-ring-anacleto.html,"$1,677.00",14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U008/diamond/sapphire_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Brelon,https://www.glamira.com/glamira-men-s-ring-brelon.html,"$2,766.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U033/alloycolour/yellow.jpg
GLAMIRAMen's Ring Dagny,https://www.glamira.com/glamira-men-s-ring-dagny.html,"$3,521.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7007-dagny/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Deetta,https://www.glamira.com/glamira-men-s-ring-deetta.html,"$1,097.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-deetta/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pinky Ring Bitiges,https://www.glamira.com/glamira-men-s-pinky-ring-bitiges.html,"$1,101.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689bitiges/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Fyldu,https://www.glamira.com/glamira-men-s-ring-fyldu.html,"$1,100.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fyldu-kr/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Biquill,https://www.glamira.com/glamira-men-s-ring-biquill.html,"$2,671.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/biquill-kr/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Andele,https://www.glamira.com/glamira-men-s-pinky-ring-andele.html,"$1,174.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689andele/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Loroti,https://www.glamira.com/glamira-men-s-ring-loroti.html,"$1,768.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190loroti/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Anotol,https://www.glamira.com/glamira-men-s-ring-anotol.html,"$2,031.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190anotol/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pinky Ring Scyldiy,https://www.glamira.com/glamira-men-s-pinky-ring-scyldiy.html,$716.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/scyldiy-mr/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Tovias,https://www.glamira.com/glamira-men-s-ring-tovias.html,"$4,257.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U028/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Halyn,https://www.glamira.com/glamira-men-s-ring-halyn.html,"$3,069.00",14K Yellow Gold with Black Rhodium & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ozli-halyn/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Arturas,https://www.glamira.com/glamira-men-s-ring-arturas.html,"$2,446.00",14K White & Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U012/diamond/diamond-Brillant_AAA/alloycolour/white_red.jpg
GLAMIRAMen's Ring Cyril,https://www.glamira.com/glamira-men-s-ring-cyril.html,"$2,138.00",14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7007-cyril/diamond/bluediamond_A/alloycolour/white.jpg
GLAMIRAMen's Ring Mankey,https://www.glamira.com/glamira-men-s-ring-mankey.html,"$1,391.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-mankey1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Stela,https://www.glamira.com/glamira-men-s-ring-stela.html,"$1,852.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-stela/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Amoonguss,https://www.glamira.com/glamira-men-s-ring-amoonguss.html,"$1,315.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amoonguss-mr/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Budew,https://www.glamira.com/glamira-men-s-ring-budew.html,"$3,004.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/budew-mr/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Broderick,https://www.glamira.com/glamira-men-s-ring-broderick.html,"$1,090.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/broderick-mr/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Urve,https://www.glamira.com/glamira-men-s-ring-urve.html,"$1,064.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/urve-mr/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Gouverneur,https://www.glamira.com/glamira-men-s-ring-gouverneur.html,$890.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6747gouverneur/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Blagueuruse,https://www.glamira.com/glamira-men-s-ring-blagueuruse.html,$968.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/blagueuruse-mr/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pinky Ring Berendi,https://www.glamira.com/glamira-men-s-pinky-ring-berendi.html,$813.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/berendi-mr/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pinky Ring Anke,https://www.glamira.com/glamira-men-s-pinky-ring-anke.html,$876.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anke-mr/alloycolour/white.jpg
GLAMIRAMen's Pinky Ring Rigesc - E,https://www.glamira.com/glamira-men-s-pinky-ring-rigesc-e.html,$704.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rigesc-e-mr1/alloycolour/white.jpg
GLAMIRAMen's Ring Almondo,https://www.glamira.com/glamira-men-s-ring-almondo.html,"$2,416.00",14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U004/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Blades,https://www.glamira.com/glamira-men-s-ring-blades.html,"$2,179.00",14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U015/diamond/blackdiamond_AAA/alloycolour/red.jpg
GLAMIRAMen's Ring Brensin,https://www.glamira.com/glamira-men-s-ring-brensin.html,"$5,593.00",14K Yellow & White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U019/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/yellow_white.jpg
GLAMIRAMen's Ring Trampus,https://www.glamira.com/glamira-men-s-ring-trampus.html,"$1,824.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U051/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Mihai,https://www.glamira.com/glamira-men-s-ring-mihai.html,"$1,758.00",14K White Gold & Diamond & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mihai-u/diamond/diamond-Brillant_AAA/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Ammonium,https://www.glamira.com/glamira-men-s-ring-ammonium.html,"$1,042.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ammonium-mr1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Corrosios,https://www.glamira.com/glamira-men-s-ring-corrosios.html,$450.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/corrosios-r/alloycolour/yellow/accent/black/ceramic/black.jpg
GLAMIRAMen's Ring Gingy,https://www.glamira.com/glamira-men-s-ring-gingy.html,"$1,610.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gingy-kr/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Jesca,https://www.glamira.com/glamira-men-s-ring-jesca.html,"$1,536.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jesca-kr/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Wrina,https://www.glamira.com/glamira-men-s-ring-wrina.html,"$1,721.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wrina-kr/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pinky Ring Namie,https://www.glamira.com/glamira-men-s-pinky-ring-namie.html,$861.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689namie/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Utteran,https://www.glamira.com/glamira-men-s-ring-utteran.html,"$2,211.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190utteran/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Zanisp,https://www.glamira.com/glamira-men-s-ring-zanisp.html,"$2,195.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190zanisp/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Putkem,https://www.glamira.com/glamira-men-s-ring-putkem.html,"$2,462.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190putkem/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Amarrion,https://www.glamira.com/glamira-men-s-ring-amarrion.html,"$2,371.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Amarrion/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Bagheera - M,https://www.glamira.com/glamira-men-s-ring-bagheera-m.html,"$1,350.00",14K Yellow Gold with Black Rhodium / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192bagheera-m/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Fyhten,https://www.glamira.com/glamira-men-s-pinky-ring-fyhten.html,$910.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fyhten-m/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pinky Ring Hroc,https://www.glamira.com/glamira-men-s-pinky-ring-hroc.html,"$1,049.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hroc-m/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pinky Ring Lustrop,https://www.glamira.com/glamira-men-s-pinky-ring-lustrop.html,$831.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lustrop-m/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pinky Ring Sillne,https://www.glamira.com/glamira-men-s-pinky-ring-sillne.html,"$1,193.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sillne-m/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Gylde,https://www.glamira.com/glamira-men-s-ring-gylde.html,$927.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gylde-r/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Sworica,https://www.glamira.com/glamira-men-s-ring-sworica.html,"$1,112.00",14K White & Yellow Gold  & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sworica-r/diamond/labdiamond_AAAA/alloycolour/white_yellow.jpg
GLAMIRAMen's Ring Algerd,https://www.glamira.com/glamira-men-s-ring-algerd.html,"$2,395.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Algerd/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Alterick,https://www.glamira.com/glamira-men-s-ring-alterick.html,"$1,902.00",14K Yellow Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U006/diamond/black-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Aluin,https://www.glamira.com/glamira-men-s-ring-aluin.html,"$1,502.00",14K Yellow Gold & Moissanite & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aluin/diamond/labdiamond_AAAA/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Ailiseu,https://www.glamira.com/glamira-men-s-ring-ailiseu.html,"$1,774.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-ailiseu/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Mortimer,https://www.glamira.com/glamira-men-s-ring-mortimer.html,"$1,616.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mortimer-mr/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Bonnesgraces,https://www.glamira.com/glamira-men-s-ring-bonnesgraces.html,"$1,044.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bonnesgraces-mr/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Bitt,https://www.glamira.com/glamira-men-s-ring-bitt.html,"$1,319.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bitt-m/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Ferubiges,https://www.glamira.com/glamira-men-s-ring-ferubiges.html,"$1,100.00",14K Yellow Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ferubiges-m/diamond/emerald_AA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Galenana,https://www.glamira.com/glamira-men-s-ring-galenana.html,"$1,071.00",14K White Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/galenana-m/diamond/emerald_AAA/alloycolour/white.jpg
GLAMIRAMen's Pinky Ring Dicalo,https://www.glamira.com/glamira-men-s-pinky-ring-dicalo.html,$965.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13694dicalo/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Hwardier,https://www.glamira.com/glamira-men-s-ring-hwardier.html,$959.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hwardier-kr/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Unfun,https://www.glamira.com/glamira-men-s-ring-unfun.html,"$1,393.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/unfun-kr/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pinky Ring Bohizat,https://www.glamira.com/glamira-men-s-pinky-ring-bohizat.html,"$1,362.00",14K Yellow Gold & Citrine,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689bohizat/diamond/citrine_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pinky Ring Squadig,https://www.glamira.com/glamira-men-s-pinky-ring-squadig.html,"$2,959.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689squadig/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Cligen,https://www.glamira.com/glamira-men-s-ring-cligen.html,"$3,295.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190cligen/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Tirmay,https://www.glamira.com/glamira-men-s-ring-tirmay.html,"$2,029.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190tirmay/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Wihtig,https://www.glamira.com/glamira-men-s-ring-wihtig.html,"$1,827.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190wihtig/alloycolour/white.jpg
GLAMIRAMen's Pinky Ring Cakebur,https://www.glamira.com/glamira-men-s-pinky-ring-cakebur.html,"$1,441.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689cakebur/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pinky Ring Grice,https://www.glamira.com/glamira-men-s-pinky-ring-grice.html,"$1,024.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689grice/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pinky Ring Hehea,https://www.glamira.com/glamira-men-s-pinky-ring-hehea.html,$793.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689hehea/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Betrit,https://www.glamira.com/glamira-men-s-ring-betrit.html,"$1,546.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190betrit/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Zentham,https://www.glamira.com/glamira-men-s-ring-zentham.html,"$1,367.00",14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14190zentham/alloycolour/white_yellow.jpg
GLAMIRAMen's Ring Tranchant,https://www.glamira.com/glamira-men-s-ring-tranchant.html,"$1,441.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192tranchant/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Ichosid,https://www.glamira.com/glamira-men-s-pinky-ring-ichosid.html,$869.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ichosid-m/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pinky Ring Unscoma,https://www.glamira.com/glamira-men-s-pinky-ring-unscoma.html,"$1,603.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/unscoma-m/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pinky Ring Wunts,https://www.glamira.com/glamira-men-s-pinky-ring-wunts.html,"$1,067.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wunts-m/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Ender,https://www.glamira.com/glamira-men-s-ring-ender.html,"$1,109.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-ender1/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Malmberg,https://www.glamira.com/glamira-men-s-ring-malmberg.html,$940.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-malmberg/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Agravain,https://www.glamira.com/glamira-men-s-ring-agravain.html,"$1,471.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-agravain/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Ilium,https://www.glamira.com/glamira-men-s-ring-ilium.html,"$1,168.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-ilium/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Ryhton,https://www.glamira.com/glamira-men-s-ring-ryhton.html,"$1,176.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ryhton-kr/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Catnip,https://www.glamira.com/glamira-men-s-ring-catnip.html,"$2,930.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ozli-catnip1/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Silvono,https://www.glamira.com/glamira-men-s-ring-silvono.html,"$3,063.00",14K Yellow Gold & Black Star Sapphire & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/silvono/diamond/black-star-sapphire-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Bosmat,https://www.glamira.com/glamira-men-s-ring-bosmat.html,"$2,549.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7007-bosmat/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Beebe,https://www.glamira.com/glamira-men-s-ring-beebe.html,$951.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453beebe/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Xermata,https://www.glamira.com/glamira-men-s-pinky-ring-xermata.html,$712.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/xermata-m/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Oliverios,https://www.glamira.com/glamira-men-s-ring-oliverios.html,"$1,877.00",14K White & Yellow Gold  & Diamond & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oliverios-u1/diamond/diamond-Brillant_AAA/stone2/cabochon-Onyx_AAA/alloycolour/white_yellow.jpg
GLAMIRAMen's Ring Oingsa,https://www.glamira.com/glamira-men-s-ring-oingsa.html,"$2,520.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oingsa-kr/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Bruck,https://www.glamira.com/glamira-men-s-ring-bruck.html,"$1,453.00",14K White Gold & Green Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bruck-mr/diamond/greendiamond_A/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Trennon,https://www.glamira.com/glamira-men-s-ring-trennon.html,"$2,175.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U054/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Tymarian,https://www.glamira.com/glamira-men-s-ring-tymarian.html,"$2,413.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Tymarian/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Cedarus,https://www.glamira.com/glamira-men-s-ring-cedarus.html,"$1,653.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U034/alloycolour/white.jpg
GLAMIRAMen's Ring Solem,https://www.glamira.com/glamira-men-s-ring-solem.html,"$1,246.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/solem-mr/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Gyarados,https://www.glamira.com/glamira-men-s-ring-gyarados.html,$983.00,14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gyarados-mr1/diamond/ruby_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Mwangi,https://www.glamira.com/glamira-men-s-ring-mwangi.html,$999.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mwangi-mr1/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Capsid,https://www.glamira.com/glamira-men-s-ring-capsid.html,"$1,055.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6747capsid/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Asenga,https://www.glamira.com/glamira-men-s-ring-asenga.html,"$3,719.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asenga-kr/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pinky Ring Eporep,https://www.glamira.com/glamira-men-s-pinky-ring-eporep.html,"$1,289.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689eporep/diamond/labdiamond_AAAA/alloycolour/white.jpg
