name,url,price,description,image_urls
GLAMIRABracelet Murstea,https://www.glamira.com/glamira-bracelet-murstea.html,"$4,146.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12491murstea/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-purple.jpg
GLAMIRABracelet Parha,https://www.glamira.com/glamira-bracelet-parha.html,"$4,427.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12491parha/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRABracelet Nissaba,https://www.glamira.com/glamira-bracelet-nissaba.html,$545.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12491nissaba/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRABracelet Letsatsi,https://www.glamira.com/glamira-bracelet-letsatsi.html,"$4,067.00",14K Yellow Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12491letsatsi/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAPalm Cuff Kutenda,https://www.glamira.com/glamira-palm-cuff-kutenda.html,"$1,012.00",14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12491kutenda-new/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAPalm Cuff Khazimla,https://www.glamira.com/glamira-palm-cuff-khazimla.html,"$1,420.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12491khazimla/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-purple.jpg
GLAMIRABangle Glawen,https://www.glamira.com/glamira-bangle-glawen.html,"$3,361.00",14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12491glawen/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Crenza,https://www.glamira.com/glamira-bracelet-crenza.html,"$1,570.00",14K Yellow Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555crenza/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABangle Andriake,https://www.glamira.com/glamira-bangle-andriake.html,"$3,431.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555andriake/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-purple.jpg
GLAMIRABracelet Vasal,https://www.glamira.com/glamira-bracelet-vasal.html,"$2,080.00",14K Yellow Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555vasal/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Regnboga,https://www.glamira.com/glamira-bracelet-regnboga.html,"$1,305.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555regnboga/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-orange.jpg
GLAMIRABracelet Arykanda,https://www.glamira.com/glamira-bracelet-arykanda.html,"$3,356.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555arykanda/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRABracelet Pagtuo,https://www.glamira.com/glamira-bracelet-pagtuo.html,$653.00,14K Yellow Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555pagtuo/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAFinger Bracelet Nada,https://www.glamira.com/glamira-finger-bracelet-nada.html,$460.00,14K Yellow Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555nada/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABangle Lukxor,https://www.glamira.com/glamira-bangle-lukxor.html,"$3,551.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555lukxor/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRABracelet Lonnaigh,https://www.glamira.com/glamira-bracelet-lonnaigh.html,"$2,842.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555lonnaigh/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-purple.jpg
GLAMIRABangle Elite,https://www.glamira.com/glamira-bangle-elite.html,"$2,741.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555elite/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-green.jpg
GLAMIRABangle Antros,https://www.glamira.com/glamira-bangle-antros.html,"$2,764.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555antros/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRABracelet Ararat,https://www.glamira.com/glamira-bracelet-ararat.html,$501.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555ararat/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRABracelet Ankyra,https://www.glamira.com/glamira-bracelet-ankyra.html,$824.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555ankyra/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-pink.jpg
GLAMIRABracelet Amasis,https://www.glamira.com/glamira-bracelet-amasis.html,$772.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555amasis1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-purple.jpg
GLAMIRABracelet Ascesa,https://www.glamira.com/glamira-bracelet-ascesa.html,$559.00,14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555ascesa/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Artista,https://www.glamira.com/glamira-bracelet-artista.html,$548.00,14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555artista/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Animare,https://www.glamira.com/glamira-bracelet-animare.html,$498.00,14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555animare/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Ammirare,https://www.glamira.com/glamira-bracelet-ammirare.html,$441.00,14K Yellow Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555ammirare/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Affiatare,https://www.glamira.com/glamira-bracelet-affiatare.html,$739.00,14K Yellow Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555affiatare/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Affabile,https://www.glamira.com/glamira-bracelet-affabile.html,$591.00,14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12555affabile/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Digo - Capricorn,https://www.glamira.com/glamira-bracelet-digo-capricorn.html,$669.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12533digo-capricorn/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Feon - Virgo,https://www.glamira.com/glamira-bracelet-feon-virgo.html,$730.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12533feon-virgo/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ernesi - Aries,https://www.glamira.com/glamira-bracelet-ernesi-aries.html,$742.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12570ernesi-aries/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Juma - Leo,https://www.glamira.com/glamira-bracelet-juma-leo.html,"$1,020.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12570juma-leo/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Nessite - Sagittarius,https://www.glamira.com/glamira-bracelet-nessite-sagittarius.html,$798.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12455nessite-sagittarius/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Sodes - Cancer,https://www.glamira.com/glamira-bracelet-sodes-cancer.html,$671.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12455sodes-cancer/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ecgelf - Aquarius,https://www.glamira.com/glamira-bracelet-ecgelf-aquarius.html,$880.00,14K White Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ecgelf-aquarius/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRABracelet Ancizan,https://www.glamira.com/glamira-bracelet-ancizan.html,"$2,009.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12824ancizan1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Bowist,https://www.glamira.com/glamira-bracelet-bowist.html,"$1,219.00",14K Rose & White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12824bowist1/diamond/labdiamond_AAAA/alloycolour/red_white.jpg
GLAMIRABracelet Megalo,https://www.glamira.com/glamira-bracelet-megalo.html,"$1,024.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12824megalo/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Minoa,https://www.glamira.com/glamira-bracelet-minoa.html,"$1,091.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12824minoa1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Minos,https://www.glamira.com/glamira-bracelet-minos.html,$632.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12824minos/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Monatelle,https://www.glamira.com/glamira-bracelet-monatelle.html,$652.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12824monatelle/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Aversoc,https://www.glamira.com/glamira-bracelet-aversoc.html,$705.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aversoc-b1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Euqaigroh,https://www.glamira.com/glamira-bracelet-euqaigroh.html,$478.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/euqaigroh-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Euqirinon,https://www.glamira.com/glamira-bracelet-euqirinon.html,$463.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/euqirinon-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Altiven,https://www.glamira.com/glamira-bracelet-altiven.html,$463.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/altiven-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Camettas,https://www.glamira.com/glamira-bracelet-camettas.html,$482.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/camettas-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Castera,https://www.glamira.com/glamira-bracelet-castera.html,$788.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/castera-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Fastonta,https://www.glamira.com/glamira-bracelet-fastonta.html,$472.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fastonta-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Febdea,https://www.glamira.com/glamira-bracelet-febdea.html,$858.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/febdea-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Femaniqac,https://www.glamira.com/glamira-bracelet-femaniqac.html,$534.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/femaniqac-b1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Gefest,https://www.glamira.com/glamira-bracelet-gefest.html,$558.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gefest-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Almeto,https://www.glamira.com/glamira-bracelet-almeto.html,$718.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/almeto-b/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRABracelet Alpod,https://www.glamira.com/glamira-bracelet-alpod.html,$834.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alpod-b/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRABracelet Folum,https://www.glamira.com/glamira-bracelet-folum.html,$907.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/folum-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Anunat,https://www.glamira.com/glamira-bracelet-anunat.html,$522.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anunat-b1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Baine,https://www.glamira.com/glamira-bracelet-baine.html,$795.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/baine-b/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRABracelet Eriotaroh,https://www.glamira.com/glamira-bracelet-eriotaroh.html,$486.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eriotaroh-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Fooud,https://www.glamira.com/glamira-bracelet-fooud.html,$632.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fooud-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Gatekto,https://www.glamira.com/glamira-bracelet-gatekto.html,$719.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gatekto-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Esopri,https://www.glamira.com/glamira-bracelet-esopri.html,$490.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/esopri-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Fastocat,https://www.glamira.com/glamira-bracelet-fastocat.html,$520.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fastocat-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Fastocon,https://www.glamira.com/glamira-bracelet-fastocon.html,$554.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fastocon-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Bikinn,https://www.glamira.com/glamira-bracelet-bikinn.html,$437.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bikinn-b/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRABracelet Fatsopo,https://www.glamira.com/glamira-bracelet-fatsopo.html,$549.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fatsopo-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Calonne,https://www.glamira.com/glamira-bracelet-calonne.html,"$1,330.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/calonne-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Bolsom,https://www.glamira.com/glamira-bracelet-bolsom.html,$693.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bolsom-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Bodox,https://www.glamira.com/glamira-bracelet-bodox.html,$687.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bodox-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Etneilass,https://www.glamira.com/glamira-bracelet-etneilass.html,$530.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/etneilass-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Bumso,https://www.glamira.com/glamira-bracelet-bumso.html,$498.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bumso-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Esyan,https://www.glamira.com/glamira-bracelet-esyan.html,$626.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/esyan-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Desacort,https://www.glamira.com/glamira-bracelet-desacort.html,$510.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desacort-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Desacortar,https://www.glamira.com/glamira-bracelet-desacortar.html,$482.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desacortar-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Desacortub,https://www.glamira.com/glamira-bracelet-desacortub.html,$611.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desacortub-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Desres,https://www.glamira.com/glamira-bracelet-desres.html,$568.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desres-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Deycel,https://www.glamira.com/glamira-bracelet-deycel.html,"$1,121.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deycel-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Dhondgrell,https://www.glamira.com/glamira-bracelet-dhondgrell.html,$554.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dhondgrell-b/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRABracelet Diagm,https://www.glamira.com/glamira-bracelet-diagm.html,$457.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/diagm-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Diandi,https://www.glamira.com/glamira-bracelet-diandi.html,$621.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/diandi-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Dictick,https://www.glamira.com/glamira-bracelet-dictick.html,$569.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dictick-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Dimitra,https://www.glamira.com/glamira-bracelet-dimitra.html,$716.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dimitra-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Dipang,https://www.glamira.com/glamira-bracelet-dipang.html,$530.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dipang-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Dipnop,https://www.glamira.com/glamira-bracelet-dipnop.html,$806.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dipnop-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Diwherter,https://www.glamira.com/glamira-bracelet-diwherter.html,$543.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/diwherter-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Dogeotax,https://www.glamira.com/glamira-bracelet-dogeotax.html,$521.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dogeotax-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Dohi,https://www.glamira.com/glamira-bracelet-dohi.html,$917.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dohi-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Dojlanj,https://www.glamira.com/glamira-bracelet-dojlanj.html,$714.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dojlanj-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Dolantas,https://www.glamira.com/glamira-bracelet-dolantas.html,$452.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dolantas-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Donted,https://www.glamira.com/glamira-bracelet-donted.html,$661.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/donted-b/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRABracelet Dophuck,https://www.glamira.com/glamira-bracelet-dophuck.html,$541.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dophuck-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Dothen,https://www.glamira.com/glamira-bracelet-dothen.html,$955.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dothen-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Douters,https://www.glamira.com/glamira-bracelet-douters.html,$561.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/douters-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Dowinh,https://www.glamira.com/glamira-bracelet-dowinh.html,$730.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dowinh-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/white/accent/white.jpg
GLAMIRABracelet Drita,https://www.glamira.com/glamira-bracelet-drita.html,$881.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/drita-b/diamond/labdiamond_AAAA/alloycolour/white/accent/multicoloured.jpg
GLAMIRABracelet Drywesto,https://www.glamira.com/glamira-bracelet-drywesto.html,$839.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/drywesto-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Dsrek,https://www.glamira.com/glamira-bracelet-dsrek.html,$614.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dsrek-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Duplank,https://www.glamira.com/glamira-bracelet-duplank.html,$678.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/duplank-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Duresses,https://www.glamira.com/glamira-bracelet-duresses.html,$656.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/duresses-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRABracelet Faturned,https://www.glamira.com/glamira-bracelet-faturned.html,$615.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/faturned-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Herod,https://www.glamira.com/glamira-bracelet-herod.html,$485.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/herod-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Odey,https://www.glamira.com/glamira-bracelet-odey.html,$524.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/odey-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Odic,https://www.glamira.com/glamira-bracelet-odic.html,$456.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/odic-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
